random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
77,0.2,[0.005520473446855445],[4691.041279307841],[0.004498498103756892],5,2,500,"[[0.8466476462196861, 0.6771812080536913, 0.804016620498615]]",0.7759484915906641,0.0719749183695832,0.6982443306510607,"[[0.5, 0.5906040268456376, 0.6724376731301939]]",0.5876805666586105,0.0704277300653549,0.5,"[[0.848074179743224, 0.6973154362416107, 0.7818559556786704]]",0.7757485238878351,0.0616983264378977,0.6989758595464521,"[[0.8638527530143874, 0.7750120701934216, 0.7821883328534506]]",0.7704783238060039,0.0728600908964956,0.6697147037307973,"[[0.06406628867790685, 0.10150054079682733, 0.10123665676713521]]",0.0889344954139564,0.0175848076170968,0.098760025708811,"[[0.06406628867790685, 0.10150054079682733, 0.10123665676713521]]",0.0889344954139564,0.0175848076170968,0.1183609206172028,"[[0.06305704192163947, 0.09902248106181165, 0.09824532635879418]]",0.0867749497807484,0.0167740942580713,0.0984839807324613,"[[0.07747884022127151, 0.10062809314173127, 0.10242247586435467]]",0.0935098030757858,0.011359248210773,0.1037321417803005,"[[0.8326851934332292, 0.7078393023115461, 0.8309238096284378]]",0.7904827684577378,0.0584421793497326,0.6914428829357,"[[0.5, 0.6575119102780382, 0.6955594418543438]]",0.617690450710794,0.0846568969670905,0.5,"[[0.8352088195500291, 0.7200051096565125, 0.7955300244062209]]",0.7835813178709209,0.0477846027098508,0.6880194607402302,"[[0.8414706256362474, 0.7215930095627913, 0.8288570636518244]]",0.7973068996169544,0.0537848823049385,0.6625987561045915,"[[0.8597837250992908, 0.7776773598293981, 0.8335704369511212]]",0.8236771739599368,0.0342419946256816,0.7039849009777042,"[[0.5, 0.7192764624164355, 0.6297308719134063]]",0.6163357781099473,0.0900189355856837,0.5,"[[0.8610503230459038, 0.7905192953551928, 0.8180210460512076]]",0.823196888150768,0.0290258330096559,0.7059597761930806,0.8070177186870865,0.040295082675024,0.6757880082576736
78,0.6,[0.0005560989889751469],[3492.463721273278],[0.000926831648291912],5,2,1000,"[[0.72400513478819, 0.7069954128440367, 0.8579626972740315]]",0.762987748302086,0.0675154962919481,0.7133333333333334,"[[0.6675224646983312, 0.6272935779816514, 0.6965566714490674]]",0.6637909047096834,0.0283993830230008,0.6822222222222222,"[[0.7227214377406932, 0.705848623853211, 0.8579626972740315]]",0.762177586289312,0.0680796767368289,0.7186666666666667,"[[0.7432198974148843, 0.7062092361554232, 0.816101877928382]]",0.7430181076564365,0.0479416492304461,0.7888888888888889,"[[0.09451382206565935, 0.09483255918484586, 0.06768612213310007]]",0.0856775011278684,0.0127224915520462,0.0816925464086837,"[[0.09451382206565935, 0.09483255918484586, 0.06768612213310007]]",0.0856775011278684,0.0127224915520462,0.0956331092022136,"[[0.09477841301032443, 0.09521438402424635, 0.06790527942489254]]",0.0859660254864877,0.0127721162148203,0.0819525817818141,"[[0.10549033954873932, 0.10734498687508377, 0.07469998551121676]]",0.0958451039783466,0.0149710154502624,0.0869897837475568,"[[0.6539606125991044, 0.6526529670429214, 0.8801881516500029]]",0.7289339104306762,0.1069542319541426,0.6371205018507714,"[[0.6639346475559686, 0.6391304203249932, 0.7405296941039706]]",0.6811982539949776,0.043158446536661,0.6228595721015447,"[[0.6527967359219056, 0.6521646943129911, 0.8801881516500029]]",0.7283831939616331,0.1073426251254198,0.6456261651539278,"[[0.685481392050584, 0.6746868050847579, 0.8343971758638025]]",0.7315217909997148,0.0728772455806855,0.7651127810689041,"[[0.7222943588791074, 0.7121778620181949, 0.8645645899803865]]",0.7663456036258962,0.0695740029875233,0.7486232655042987,"[[0.7070100654373305, 0.6264944224721214, 0.7017834156214818]]",0.678429301176978,0.0367854426518652,0.6914979168734479,"[[0.7212921709939873, 0.7110504678030837, 0.8645645899803865]]",0.7656357429258192,0.0700781026461291,0.7528949446684355,0.7551770038328964,0.0456532399316026,0.802544160086647
79,0.3,[0.004430906399899565],[3765.1779375042474],[0.0055606927205092685],5,2,100,"[[0.7078272604588394, 0.8680981595092024, 0.5685131195335277]]",0.7148128465005232,0.1224047870893018,0.7727886563133018,"[[0.5681511470985156, 0.5, 0.6071428571428571]]",0.5584313347471243,0.0442775640950987,0.5,"[[0.7064777327935222, 0.8696319018404908, 0.5685131195335277]]",0.7148742513891803,0.1230745205364145,0.7727886563133018,"[[0.662714390132039, 0.878557444148462, 0.6366545516018293]]",0.7122108578422456,0.096388848047574,0.7261985145172181,"[[0.09212460526680286, 0.08352904111169704, 0.11173252935372222]]",0.0957953919107407,0.011802971185073,0.1007804835465819,"[[0.09212460526680286, 0.08352904111169704, 0.11173252935372222]]",0.0957953919107407,0.011802971185073,0.1225192409587361,"[[0.09074865766843646, 0.08237857362328303, 0.11169585375801462]]",0.0949410283499113,0.0123303881413022,0.1015321171012492,"[[0.08977117636894003, 0.08539479709836308, 0.11731342939335644]]",0.0974931342868865,0.0141284877100759,0.1023348569990832,"[[0.7323754116132369, 0.8686535361561384, 0.5505906109578899]]",0.717206519575755,0.1302908990442802,0.808173783044823,"[[0.6286415601197484, 0.5, 0.5921168572552118]]",0.5735861391249867,0.0541276477925228,0.5,"[[0.7340298625665874, 0.8702744601809299, 0.5505906109578899]]",0.7182983112351358,0.1309835922141533,0.808173783044823,"[[0.7393091470221766, 0.8216740256139439, 0.6413210985175971]]",0.7341014237179059,0.0737208015174614,0.7584995761008118,"[[0.707710055674525, 0.8931819085743873, 0.5860589046346957]]",0.7289836229612027,0.1262815858470282,0.7981238642474562,"[[0.5639222630873981, 0.5, 0.6201674136810823]]",0.5613632255894935,0.0490915018605518,0.5,"[[0.7063333850302094, 0.8943248423975635, 0.5860589046346957]]",0.7289057106874894,0.1268571493462595,0.7981238642474562,0.7259754619607768,0.1084150197537145,0.7606138830769138
80,0.3,[0.002003237388443365],[3932.4364251948255],[0.0038210869485431685],15,2,500,"[[0.8427518427518428, 0.7491329479768786, 0.6314180929095354]]",0.7411009612127524,0.0864633759235167,0.7584033613445378,"[[0.5, 0.7138728323699421, 0.5733496332518337]]",0.5957408218739253,0.0887371440544785,0.667016806722689,"[[0.8390663390663391, 0.7606936416184971, 0.6314180929095354]]",0.7437260245314571,0.0856168735519209,0.7521008403361344,"[[0.8200564904055531, 0.7759512563520128, 0.5972584694207372]]",0.7277426766954305,0.0954877038175679,0.7352941176470589,"[[0.08847247047773119, 0.08388056253391214, 0.11595534328938849]]",0.0961027921003439,0.0141624914516326,0.0751031447989828,"[[0.08847247047773119, 0.08388056253391214, 0.11595534328938849]]",0.0961027921003439,0.0141624914516326,0.0959196008319687,"[[0.0899419408566577, 0.08524397305199248, 0.11540207498743299]]",0.096862662965361,0.0132489011863003,0.0757756832682651,"[[0.10383521665008517, 0.10381712936116726, 0.11550755827602471]]",0.107719968095759,0.0055066627763908,0.0849668235487168,"[[0.7830799435107652, 0.6597115910606829, 0.5478663504800448]]",0.6635526283504977,0.0960639500964562,0.8276109935384499,"[[0.5, 0.7193046270824422, 0.5143093957896355]]",0.5778713409573593,0.1001789083592309,0.7085944345972603,"[[0.7787677197452955, 0.6865436262656575, 0.5478663504800448]]",0.671059232163666,0.0948988423802638,0.8166722975767219,"[[0.7676718993099195, 0.801400177720417, 0.5091308636348201]]",0.6927343135550522,0.1305554015430292,0.7898101954858995,"[[0.8534777874913264, 0.7598253410511737, 0.63749664427531]]",0.7502665909392702,0.0884326140214521,0.8695167433290515,"[[0.5, 0.7118667747209908, 0.5755348672197667]]",0.5958005473135858,0.0876732794714464,0.782055965795755,"[[0.8498167928719865, 0.770672703642285, 0.63749664427531]]",0.7526620469298605,0.0876099278675588,0.8663671728478944,0.731088738726101,0.096330070260153,0.8374899693049653
81,0.5,[0.012151708111933172],[3080.900928808391],[0.024303416223866343],5,2,100,"[[0.6910785619174434, 0.7225609756097561, 0.7458521870286576]]",0.7198305748519523,0.0224444323932034,0.7853297442799462,"[[0.6524633821571239, 0.6623475609756098, 0.7081447963800905]]",0.6743185798376081,0.0242567370973253,0.7271197846567967,"[[0.6824234354194407, 0.7225609756097561, 0.7473604826546003]]",0.717448297894599,0.0267558047405248,0.7839838492597577,"[[0.6790241526417417, 0.8243632364749164, 0.7686810464822036]]",0.7213496558415313,0.0547589544344442,0.8273889636608345,"[[0.09229405890561435, 0.09309258701251254, 0.11345780414927507]]",0.0996148166891339,0.0097938973567078,0.1013739150156337,"[[0.09229405890561435, 0.09309258701251254, 0.11345780414927507]]",0.0996148166891339,0.0097938973567078,0.1197659223673402,"[[0.09508540769979527, 0.09567983272147883, 0.11356565810245474]]",0.1014436328412429,0.0085750007814069,0.1067220448588142,"[[0.09323323123873505, 0.09369127905540663, 0.11655821775726893]]",0.1011609093504702,0.0108891469387687,0.0920392984284147,"[[0.621602789236445, 0.7404757517183169, 0.776693593113828]]",0.71292404468953,0.0662450590961736,0.8383059635143121,"[[0.5775989755493132, 0.6805027136947275, 0.7434421048364954]]",0.6671812646935121,0.0683573045868069,0.7843232100023293,"[[0.6090135920352037, 0.7404757517183169, 0.778654917742747]]",0.7093814204987559,0.0726621768755796,0.8368280564198124,"[[0.6425233864597449, 0.7741856775165497, 0.7300721011629767]]",0.7155937217130903,0.0547171961099546,0.860162769791796,"[[0.7109561232928193, 0.8174937211112344, 0.7634889384258512]]",0.763979594276635,0.0434951759363612,0.7797853232168083,"[[0.6759998284320828, 0.7568501196324435, 0.6771330946589523]]",0.7033276809078263,0.0378489071472176,0.723263619543683,"[[0.7028411703297179, 0.8174937211112344, 0.7646909547318917]]",0.7616752820576146,0.0468552562788554,0.7785349304858398,0.7573561451996206,0.0598723774048424,0.8268466474074143
82,0.2,[0.0030791502226129586],[3796.1203122006873],[0.00840958605540322],15,2,500,"[[0.7539432176656151, 0.7866666666666666, 0.784072249589491]]",0.7748940446405909,0.014852286315449,0.6725873297809355,"[[0.6963722397476341, 0.7303703703703703, 0.6699507389162561]]",0.6988977830114202,0.0247307735806449,0.633214920071048,"[[0.7539432176656151, 0.7851851851851852, 0.8251231527093597]]",0.7880838518533867,0.0291312831797471,0.6690349319123742,"[[0.7184357524307821, 0.7471080750951138, 0.8660032630313296]]",0.7656139601656117,0.0525412997500663,0.6690349319123742,"[[0.08740458192697255, 0.07151090461662263, 0.07493118480799188]]",0.077948890450529,0.0068304297141606,0.130881437100281,"[[0.08740458192697255, 0.07151090461662263, 0.07493118480799188]]",0.077948890450529,0.0068304297141606,0.1511442839506311,"[[0.08513147690160153, 0.07443305557185319, 0.07807804723539154]]",0.079214193236282,0.0044408839614584,0.1339909819612108,"[[0.0865616061837248, 0.0845385112253257, 0.0948631543198915]]",0.0886544239096473,0.0044672495850723,0.1416455653735387,"[[0.7799421137693167, 0.754041683283219, 0.7783533733041765]]",0.7707790567855707,0.0118528696352209,0.6510420812143168,"[[0.7355942852937623, 0.7150722529559245, 0.6842725482815207]]",0.7116463621770691,0.0210915894487179,0.6142096668917671,"[[0.7799421137693167, 0.7526750063738303, 0.8142253345736]]",0.7822808182389157,0.0251821746389773,0.6484666103797674,"[[0.7484654510350436, 0.6984343726931004, 0.843218342664881]]",0.7633727221310084,0.0600403727439229,0.6546978527071362,"[[0.7537680385793382, 0.8108423402224327, 0.8151578904317248]]",0.7932560897444986,0.0279777963394662,0.7231430880695522,"[[0.6940324690200352, 0.7544991827148695, 0.6855710997629625]]",0.7113675838326223,0.0306936454773125,0.6959483239280702,"[[0.7537680385793382, 0.8096590336431959, 0.8572821236501159]]",0.8069030652908834,0.0423043573262397,0.7370183331022792,0.7771823635190751,0.0638873470225332,0.7154596824573889
83,0.2,[0.005896544145601795],[3790.341690722307],[0.0031613355052328433],10,2,100,"[[0.720855614973262, 0.5712589073634204, 0.8044831880448319]]",0.6988659034605048,0.0964747007740065,0.9078014184397164,"[[0.6299465240641712, 0.5356294536817102, 0.5]]",0.5551919925819605,0.0548242311103275,0.6897163120567376,"[[0.7315508021390374, 0.5522565320665083, 0.8107098381070984]]",0.6981723907708814,0.1081206628723178,0.9160756501182034,"[[0.6876299719422241, 0.685644945715929, 0.8327589728290671]]",0.6918944450138166,0.1226190733212227,0.8687943262411347,"[[0.10907220956962628, 0.11664413067576172, 0.09525533849769934]]",0.1069905595810291,0.0088551325122912,0.0635953198346007,"[[0.10907220956962628, 0.11664413067576172, 0.09525533849769934]]",0.1069905595810291,0.0088551325122912,0.0806467041013902,"[[0.1059886702491364, 0.11577891186254213, 0.09185623123903465]]",0.1045412711169043,0.0098198739041318,0.0614046739514477,"[[0.11458165921855046, 0.12030293677903768, 0.10722752183752554]]",0.1140373726117045,0.0053518722522106,0.0691129608908827,"[[0.7513456984136069, 0.5773102627941498, 0.7858992961157178]]",0.7048517524411583,0.0912820225622157,,"[[0.6795237334969229, 0.5881730618502612, 0.5]]",0.589232265115728,0.0732940841443415,,"[[0.762372532530782, 0.5625989059628949, 0.7956053420028865]]",0.7068589268321878,0.1029055234094487,,"[[0.7574306110339935, 0.5903677481249232, 0.8650081020493505]]",0.7376021537360891,0.1129947101713019,,"[[0.7187150949388065, 0.6760634866869273, 0.8172426432886324]]",0.7373404083047888,0.05912171224504,0.9211826113182584,"[[0.627828127534747, 0.6809930924395045, 0.5]]",0.6029404066580838,0.0759568906925929,0.6508714446499049,"[[0.7292236145824381, 0.6660455699621547, 0.8225685930866097]]",0.7392792592104008,0.0642946404384667,0.9297942787342924,0.7353446301624067,0.068887109099661,0.8848599767907722
84,0.2,[0.013303131860787494],[4670.984662877093],[0.038062705764120915],5,2,100,"[[0.7428571428571429, 0.7777777777777778, 0.8285077951002228]]",0.7830475719117144,0.0351647229011956,0.6130952380952381,"[[0.6622857142857143, 0.7544191919191919, 0.7817371937639198]]",0.732814033322942,0.0511028449688134,0.6011904761904762,"[[0.7428571428571429, 0.7695707070707071, 0.8285077951002228]]",0.7803118816760243,0.0357821014972819,0.6130952380952381,"[[0.7516329328451905, 0.8610192937784666, 0.8552061733495898]]",0.789972715274497,0.0480809609071911,0.675,"[[0.09628926063369601, 0.09190707763154382, 0.12429663897562478]]",0.1041643257469548,0.0143476690074043,0.0804108298871412,"[[0.09628926063369601, 0.09190707763154382, 0.12429663897562478]]",0.1041643257469548,0.0143476690074043,0.0776365238997281,"[[0.0985372451034875, 0.09883512654866987, 0.128194615449269]]",0.1085223290338088,0.0139109386922131,0.0772418525793275,"[[0.09048167046128623, 0.0946760502276195, 0.12662142533619225]]",0.103926382008366,0.0161389167159176,0.0835902215719228,"[[0.7996189572112078, 0.8375777797080588, 0.83563654205514]]",0.8242777596581355,0.0174544073611554,0.4441022094639132,"[[0.7332692818522922, 0.7892486992095363, 0.7865712384207953]]",0.7696964064942079,0.0257810493234476,0.4597678141284436,"[[0.7979805902633703, 0.8278663123165155, 0.83563654205514]]",0.8204944815450087,0.0162326952584143,0.4441022094639132,"[[0.7945230046988817, 0.8278656729030545, 0.8619917334818102]]",0.8281268036945821,0.0275446120909795,0.6169382279795288,"[[0.747713133151776, 0.8663567073553471, 0.8279788145509828]]",0.8140162183527021,0.0494320408533895,0.633218526556702,"[[0.668657050000559, 0.8292430039396319, 0.7803827715160002]]",0.7594276084853971,0.0672126044422219,0.6163803666351171,"[[0.7488276405897263, 0.8616990467415517, 0.8279788145509828]]",0.8128351672940869,0.0473074068961267,0.633218526556702,0.822619466657749,0.050251129866709,0.6901922818840119
85,0.7,[0.0017037810030000864],[3503.8466034002754],[0.0020207270299145556],10,2,500,"[[0.8838896952104499, 0.8190224570673712, 0.6475903614457831]]",0.7835008379078681,0.0996851137505526,0.6392318244170097,"[[0.7402031930333817, 0.7642007926023778, 0.6054216867469879]]",0.7032752241275825,0.0698830321784911,0.6286008230452675,"[[0.8802612481857764, 0.8229854689564069, 0.6475903614457831]]",0.7836123595293222,0.0989835565251845,0.6406035665294925,"[[0.9129700684029173, 0.8532639879592404, 0.5888776384366269]]",0.7655347867918884,0.1351215096592601,0.6604938271604939,"[[0.07221144671848696, 0.08338019720136501, 0.07923846808462834]]",0.0782767040014934,0.0046100606974242,0.1169781894274459,"[[0.07221144671848696, 0.08338019720136501, 0.07923846808462834]]",0.0782767040014934,0.0046100606974242,0.1228677206898478,"[[0.07273289246138265, 0.08355375732414166, 0.07932937731708053]]",0.0785386757008682,0.0044528407321569,0.1173884578867879,"[[0.10681379620616156, 0.09314948414527122, 0.08915953038127074]]",0.0963742702442345,0.0075594404330844,0.116637419573294,"[[0.8725918592633507, 0.8250259613182822, 0.5703472722301842]]",0.7559883642706057,0.1326966212890651,0.7111877799489905,"[[0.7446253835821037, 0.7541195191861711, 0.5063921880498284]]",0.6683790302727011,0.1146075548490601,0.6873441212425991,"[[0.8699438954832517, 0.8234743706806718, 0.5703472722301842]]",0.754588512798036,0.1316522698331483,0.7143424887718838,"[[0.877041921366221, 0.8409492440974076, 0.48959212049528905]]",0.7358610953196392,0.1747607437019442,0.7228171056487387,"[[0.9145870647432229, 0.8299115137160129, 0.6602523442944989]]",0.8015836409179116,0.1057462017895732,0.7235309651066879,"[[0.7459630922733899, 0.7825919248960597, 0.6212516071854158]]",0.7166022081182885,0.0690614251639791,0.7174588789741239,"[[0.9120785249233213, 0.8378877090173151, 0.6602523442944989]]",0.8034061927450451,0.1056593189953799,0.7243063099685608,0.7850372315995949,0.140831207485847,0.7359887269797515
86,0.6,[0.001414402378379052],[3192.334059498628],[0.0015509705296171067],10,2,1000,"[[0.6875746714456392, 0.75, 0.7229465449804433]]",0.7201737388086942,0.0255603436574385,0.7969187675070029,"[[0.6385902031063322, 0.625, 0.6760104302477183]]",0.6465335444513501,0.0215690905743525,0.7815126050420168,"[[0.6839904420549582, 0.7575757575757576, 0.7229465449804433]]",0.7215042482037197,0.0300583857413979,0.795985060690943,"[[0.6752184973706165, 0.844658483558616, 0.7955012624457882]]",0.7329825808047058,0.0549122033928788,0.8137254901960784,"[[0.09069585391693578, 0.09436552527822721, 0.09323950722797883]]",0.0927669621410472,0.0015349475820274,0.0751238061555894,"[[0.09069585391693578, 0.09436552527822721, 0.09323950722797883]]",0.0927669621410472,0.0015349475820274,0.0903670394763794,"[[0.09071523187633697, 0.09415301572258304, 0.09329896258934114]]",0.092722403396087,0.0014614843643528,0.0752197928839145,"[[0.10193082541096168, 0.10561497314920805, 0.10491730221287215]]",0.1041543669243473,0.0015978712568422,0.0844540264763254,"[[0.6154008030483367, 0.7960237545013971, 0.7262613043779881]]",0.7125619539759073,0.0743725612439735,0.7467796298321678,"[[0.5897728519089084, 0.699612058293653, 0.661317651810123]]",0.6502341873375616,0.0455213884040131,0.7914463790363826,"[[0.612377606458078, 0.7993104168367021, 0.7262613043779881]]",0.7126497758909228,0.0769195431596257,0.7456497777496409,"[[0.6129645045244276, 0.8378588026164939, 0.7248501983008133]]",0.7252245018139116,0.091813094221978,0.8134793954430263,"[[0.7016223676676453, 0.778889378022505, 0.78152399277922]]",0.7540119128231235,0.0370606136837792,0.8047841352207642,"[[0.6519408751774077, 0.7265854386543744, 0.7458857878354848]]",0.7081373672224224,0.0405105760532747,0.7840008294447132,"[[0.6982626530421596, 0.7830182862746558, 0.78152399277922]]",0.7542683106986785,0.0396066786911586,0.8038799694519085,0.7717927477916735,0.0711760609576733,0.8161265967499133
87,0.9,[0.0005722229814826089],[4534.769268700559],[0.0006358033127584545],5,2,1000,"[[0.8436046511627907, 0.7, 0.8559892328398385]]",0.7998646280008764,0.0707957268491253,0.6148936170212767,"[[0.5, 0.5801369863013699, 0.6904441453566622]]",0.5901937105526773,0.0780730273618125,0.5446808510638298,"[[0.8436046511627907, 0.7, 0.8519515477792732]]",0.7985187329806879,0.0697465565786662,0.6148936170212767,"[[0.8265492270339475, 0.7351726959579171, 0.8737173626914255]]",0.7990495375692225,0.0638052482443791,0.685531914893617,"[[0.08385394499466915, 0.08855623303507189, 0.07632740933926487]]",0.0829125291230019,0.0050365815211214,0.1077426214132809,"[[0.08385394499466915, 0.08855623303507189, 0.07632740933926487]]",0.0829125291230019,0.0050365815211214,0.1159532507414349,"[[0.0839300344435282, 0.08851807822063841, 0.07638055951481319]]",0.0829428907263266,0.0050040436730289,0.1076867875236837,"[[0.09098738034318131, 0.08779740352414521, 0.0931961861391519]]",0.0906603233354928,0.0022161435190789,0.1115958284235514,"[[0.9100912387103646, 0.6688112810321181, 0.8042489506244439]]",0.7943838234556422,0.0987488229291758,0.629081281347104,"[[0.5, 0.5321680461642682, 0.6459647448884414]]",0.5593775970175698,0.0626189344677563,0.561331774576262,"[[0.9100912387103643, 0.6688112810321181, 0.7961860526317271]]",0.7916961907914032,0.0985532804758014,0.629081281347104,"[[0.881131964689637, 0.6751413962847946, 0.8078467604609366]]",0.7880400404784561,0.0852535754295611,0.7074979646911348,"[[0.8428134412366629, 0.7268576576817842, 0.8739604756832713]]",0.8145438582005728,0.0632939531591575,0.7289331104828152,"[[0.5, 0.6110760982592409, 0.7058099671078668]]",0.6056286884557026,0.0841098145102027,0.6364836916113982,"[[0.8428134412366629, 0.7268576576817842, 0.8709177017480887]]",0.8135296002221786,0.0623510576361384,0.7289331104828152,0.8118130952277633,0.0575124412947995,0.7875211333311484
88,0.2,[0.009869122940473965],[3630.2382189929303],[0.013415040796029256],5,2,100,"[[0.710562414266118, 0.7976952624839949, 0.7083333333333334]]",0.7388636700278154,0.041610170260396,0.7463592233009708,"[[0.6598079561042524, 0.6818181818181818, 0.6730769230769231]]",0.6715676869997859,0.0090487882852504,0.6828478964401294,"[[0.7085048010973937, 0.7970550576184379, 0.7121794871794872]]",0.739246448631773,0.0409043786097961,0.7398867313915858,"[[0.7877910942365598, 0.8311867610416985, 0.7292201106898573]]",0.7752848676340243,0.045451458022383,0.6856796116504854,"[[0.10651914835190791, 0.08940033768615452, 0.08857763177861473]]",0.094832372605559,0.0082706209666772,0.0910665331699134,"[[0.10651914835190791, 0.08940033768615452, 0.08857763177861473]]",0.094832372605559,0.0082706209666772,0.1045441975533264,"[[0.10290570218583735, 0.08827651300727049, 0.08900740626141343]]",0.0933965404848404,0.0067306100976071,0.0898735935140743,"[[0.09651168610214164, 0.08330767661157741, 0.09270303192507272]]",0.0908407982129306,0.0055490180786457,0.0956214124513563,"[[0.6542363289469424, 0.7899648646444037, 0.6907679495571727]]",0.7116563810495062,0.0573457570549132,0.7034968629419281,"[[0.6108059302882475, 0.6992085168983333, 0.6716521324924918]]",0.6605555265596909,0.0369333212448175,0.6726023996541297,"[[0.66083402540106, 0.7988988771018722, 0.6948022335751974]]",0.71817837869271,0.0587384538396445,0.6942580003796627,"[[0.774844948869948, 0.8592822350327809, 0.7167136890537859]]",0.7836136243188383,0.0585326964324908,0.6152761941917307,"[[0.7469017861942224, 0.8010051864798666, 0.7148246861176616]]",0.7542438862639168,0.0355640219486403,0.7626453542671366,"[[0.6496164738929388, 0.6846068349397011, 0.6765914794304251]]",0.6702715960876883,0.0149674543737414,0.7298451413442841,"[[0.7682640161711006, 0.7976656342696421, 0.7186027324778315]]",0.7615107943061914,0.0326286184619462,0.7572383021466396,0.7827326553227052,0.0417810985907707,0.69977215532509
89,0.6,[0.002775301488726583],[3266.0079635440775],[0.0033399870030892515],10,2,100,"[[0.8201692524682651, 0.7383333333333333, 0.7110027855153204]]",0.7565017904389729,0.0463817421115011,0.7219354838709677,"[[0.6833568406205924, 0.6191666666666666, 0.6204735376044568]]",0.6409990149639053,0.0299562572615888,0.6619354838709678,"[[0.8300423131170663, 0.7366666666666667, 0.7096100278551533]]",0.7587730025462954,0.0515913519747184,0.7264516129032258,"[[0.8359389718353968, 0.7475931820187566, 0.6740437067993774]]",0.7330033604289197,0.0757291898712489,0.7238709677419355,"[[0.06764457740852105, 0.08435168209896493, 0.0971239964295414]]",0.0830400853123424,0.012070604819208,0.111512607352916,"[[0.06764457740852105, 0.08435168209896493, 0.0971239964295414]]",0.0830400853123424,0.012070604819208,0.1380364059870691,"[[0.06835943339587022, 0.0845926960193137, 0.09601632710825593]]",0.0829894855078132,0.011347647492254,0.1121881023492107,"[[0.08349027980924092, 0.09136098071422155, 0.1017676908025751]]",0.0922063171086792,0.0074856254857631,0.1201655694929527,"[[0.7896112452444669, 0.7893475894996316, 0.6857908735027675]]",0.7549165694156219,0.0488793668478174,0.7123586669898168,"[[0.6556998959806155, 0.6379816989337651, 0.581483892727511]]",0.6250551625472972,0.0316472778390097,0.6721714658235736,"[[0.8115423588693533, 0.7875463736467447, 0.6800203152665535]]",0.7597030159275505,0.0571894594902094,0.7239954446922051,"[[0.8529222442923159, 0.7271506821198306, 0.6677778965321179]]",0.7492836076480881,0.0771881129501895,0.7063959346154274,"[[0.8218858185009162, 0.8098672471522645, 0.7171395294013809]]",0.7829641983515206,0.0468029685391305,0.7737929235632736,"[[0.6903639355128522, 0.5982662339346635, 0.6264327524181555]]",0.638354307288557,0.0385321446923844,0.7291507066283827,"[[0.8295651622235745, 0.8087532144968703, 0.715860519712753]]",0.784726298811066,0.0494311368819154,0.795017992356036,0.7525252868845103,0.0661854135696369,0.7916607417716229
