random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
65,0.2,[0.026448470701955728],[3496.332173491347],[0.13853917272282373],15,2,500,"[[0.6362559241706162, 0.6314766839378239, 0.7579365079365079]]",0.6752230386816493,0.0585197902789105,0.7013513513513514,"[[0.6362559241706162, 0.6314766839378239, 0.6693121693121693]]",0.6456815924735365,0.0168228694658112,0.7013513513513514,"[[0.6362559241706162, 0.6314766839378239, 0.7579365079365079]]",0.6752230386816493,0.0585197902789105,0.7013513513513514,"[[0.6828875615152551, 0.5229607858048665, 0.777344299128724]]",0.6647928149751444,0.0830067468618758,0.7013513513513514,"[[0.11830457808152807, 0.09935691782555624, 0.10824708077410561]]",0.1086361922270632,0.0077402417311972,0.0952423237373205,"[[0.11830457808152807, 0.09935691782555624, 0.10824708077410561]]",0.1086361922270632,0.0077402417311972,0.1011556582455648,"[[0.12043280464137948, 0.10088297465061535, 0.11051708700443776]]",0.1106109554321442,0.007981460669503,0.0996207793796398,"[[0.11824971980731325, 0.09508582101010886, 0.09885584695449343]]",0.1040637959239718,0.0101483529443057,0.0882864198606246,"[[0.6253327699397131, 0.6288877880361453, 0.69158329273347]]",0.6486012835697762,0.0304275026056733,0.7590701589901455,"[[0.6253327699397131, 0.6288877880361453, 0.6204307177920081]]",0.6248837585892889,0.0034671523063531,0.7590701589901455,"[[0.6253327699397131, 0.6288877880361453, 0.69158329273347]]",0.6486012835697762,0.0304275026056733,0.7590701589901455,"[[0.7193950826159988, 0.6080351513081544, 0.69158329273347]]",0.6730045088858745,0.0473225596811479,0.7590701589901455,"[[0.6490035491422429, 0.6315128982638675, 0.777344299128724]]",0.6859535821782782,0.0650162957807486,0.797258065879826,"[[0.6490035491422429, 0.6315128982638675, 0.6848562034212512]]",0.6551242169424539,0.0222032127107594,0.797258065879826,"[[0.6490035491422429, 0.6315128982638675, 0.777344299128724]]",0.6859535821782782,0.0650162957807486,0.797258065879826,0.6610642154829486,0.1049918624998516,0.797258065879826
66,0.2,[0.019914837119970802],[2889.3018812712817],[0.10431548540560884],10,2,100,"[[0.5736434108527132, 0.6719038817005545, 0.8536036036036037]]",0.6997169653856238,0.115972994268302,0.6779563719862227,"[[0.586046511627907, 0.6719038817005545, 0.5]]",0.5859834644428205,0.0701794799882901,0.6779563719862227,"[[0.5984496124031008, 0.6719038817005545, 0.8536036036036037]]",0.707985699235753,0.1072452422374969,0.6779563719862227,"[[0.6183953812720067, 0.7497718757918438, 0.84137776064424]]",0.7034811947312485,0.1011446987830732,0.6779563719862227,"[[0.0958894073035632, 0.07612825342915704, 0.09547479480234805]]",0.0891641518450227,0.0092193261327539,0.140935686040322,"[[0.0958894073035632, 0.07612825342915704, 0.09547479480234805]]",0.0891641518450227,0.0092193261327539,0.1511000226749687,"[[0.09378390007354566, 0.07764975646256177, 0.09670716145628225]]",0.0893802726641298,0.00838014009606,0.1485126674368408,"[[0.10531731664865876, 0.07396946962444005, 0.0875200596667082]]",0.0889356153132689,0.012836788970373,0.1265674157049241,"[[0.5101724340474401, 0.6388913137709502, 0.8341209210255455]]",0.6610615562813119,0.1331773136175405,0.6822120159357448,"[[0.5359822489599613, 0.6388913137709502, 0.5]]",0.5582911875769705,0.058855562279863,0.6822120159357448,"[[0.5617920638724827, 0.6388913137709502, 0.8341209210255455]]",0.678268099556326,0.1146113724830244,0.6822120159357448,"[[0.5617920638724827, 0.6388913137709502, 0.8096262156741059]]",0.6701031977725128,0.1035569987237391,0.6822120159357448,"[[0.5981725726870492, 0.7497718757918438, 0.8546586422675552]]",0.734201030248816,0.1052872717708006,0.6902650794017388,"[[0.6082839769795279, 0.7497718757918438, 0.5]]",0.6193519509237905,0.1022688369594805,0.6902650794017388,"[[0.6183953812720067, 0.7497718757918438, 0.8546586422675552]]",0.7409419664438018,0.0966559451469787,0.6902650794017388,0.7365150059026968,0.0915135466368011,0.6902650794017388
67,0.2,[0.024623869777421075],[3255.130669324194],[0.12898176936733824],15,2,100,"[[0.6125, 0.6912669126691267, 0.6441307578008916]]",0.6492992234900061,0.0323634712913712,0.769921875,"[[0.6125, 0.6248462484624846, 0.6441307578008916]]",0.6271590020877921,0.0130163443860195,0.769921875,"[[0.6125, 0.6912669126691267, 0.6441307578008916]]",0.6492992234900061,0.0323634712913712,0.769921875,"[[0.6168273676045503, 0.724345371967443, 0.737205698400724]]",0.656679297290744,0.042139939955021,0.769921875,"[[0.10415586181395449, 0.11486561800086001, 0.11878869802029017]]",0.1126033926117015,0.0061842930958936,0.095536469874889,"[[0.10415586181395449, 0.11486561800086001, 0.11878869802029017]]",0.1126033926117015,0.0061842930958936,0.1018114540800195,"[[0.10379143562737689, 0.11673649938030804, 0.12119883353536606]]",0.1139089228476836,0.0073824461739838,0.1002909010215284,"[[0.10213280845714742, 0.10460217111897138, 0.11749324419745659]]",0.1080760745911918,0.0067348224690173,0.0836741927472392,"[[0.6155359419320933, 0.6921400197003078, 0.6591439280595702]]",0.6556066298973238,0.0313733490019383,0.7875082316633268,"[[0.6155359419320933, 0.6084236548945151, 0.6591439280595702]]",0.6277011749620596,0.0224221794731539,0.7875082316633268,"[[0.6155359419320933, 0.6921400197003078, 0.6591439280595702]]",0.6556066298973238,0.0313733490019383,0.7875082316633268,"[[0.6155359419320933, 0.7499523130432616, 0.6591439280595702]]",0.674877394344975,0.0559916462619756,0.7875082316633268,"[[0.6168273676045503, 0.7034739267962196, 0.737205698400724]]",0.6858356642671645,0.0507021818077628,0.765160960240415,"[[0.6168273676045503, 0.632626709401223, 0.737205698400724]]",0.6622199251354991,0.0534138212103684,0.765160960240415,"[[0.6168273676045503, 0.7034739267962196, 0.737205698400724]]",0.6858356642671645,0.0507021818077628,0.765160960240415,0.6927928126575725,0.053971650771928,0.765160960240415
68,0.2,[0.026580902258318995],[3856.433795475691],[0.132904511291595],10,2,100,"[[0.8301886792452831, 0.6929824561403509, 0.6198589894242068]]",0.7143433749366136,0.087185095224367,0.6729704797047971,"[[0.5, 0.6929824561403509, 0.6198589894242068]]",0.6042804818548526,0.0795511345741716,0.6729704797047971,"[[0.8301886792452831, 0.6929824561403509, 0.6198589894242068]]",0.7143433749366136,0.087185095224367,0.6729704797047971,"[[0.7465671095734866, 0.6962809132700012, 0.5878434660936549]]",0.6495116783748536,0.0460121934561396,0.6729704797047971,"[[0.08995101384991551, 0.11030116672893477, 0.12547962908324656]]",0.1085772698873656,0.0145556287014061,0.0899521165185319,"[[0.08995101384991551, 0.11030116672893477, 0.12547962908324656]]",0.1085772698873656,0.0145556287014061,0.0947406215886687,"[[0.0919168094744677, 0.11418576214506605, 0.12189388781582329]]",0.109332153145119,0.0127102175883346,0.0932001324284352,"[[0.07760834979955854, 0.10521428717326912, 0.14030468677959398]]",0.1077091079174738,0.0256563931680172,0.0831143837481661,"[[nan, 0.7279109451764614, 0.6338643012190149]]",,,0.655906203066122,"[[nan, 0.7279109451764614, 0.6338643012190149]]",,,0.655906203066122,"[[nan, 0.7279109451764614, 0.6338643012190149]]",,,0.655906203066122,"[[nan, 0.7135353921358187, 0.5921319800446931]]",,,0.655906203066122,"[[0.8562297932459695, 0.7084341491612579, 0.6240228524026373]]",0.7295622649366216,0.0959680981754442,0.6961556281171888,"[[0.5, 0.7084341491612579, 0.6240228524026373]]",0.6108190005212984,0.0856035626693291,0.6961556281171888,"[[0.8562297932459695, 0.7084341491612579, 0.6240228524026373]]",0.7295622649366216,0.0959680981754442,0.6961556281171888,0.6768971629790475,0.0662323993293549,0.6961556281171888
69,0.2,[0.03601509882944461],[3772.9984872002788],[0.18864992436001393],10,2,100,"[[0.7305013927576601, 0.7395833333333334, 0.6712328767123288]]",0.7137725342677741,0.0303077246463222,0.6387959866220736,"[[0.7305013927576601, 0.7395833333333334, 0.6712328767123288]]",0.7137725342677741,0.0303077246463222,0.6387959866220736,"[[0.7305013927576601, 0.7395833333333334, 0.6712328767123288]]",0.7137725342677741,0.0303077246463222,0.6387959866220736,"[[0.740013510918733, 0.7239612810197853, 0.7893616400839971]]",0.7179508072482754,0.0330646272968909,0.6387959866220736,"[[0.10154068132366498, 0.11090434488121814, 0.10129118826461718]]",0.1045787381565001,0.0044740389674563,0.1228766998492002,"[[0.10154068132366498, 0.11090434488121814, 0.10129118826461718]]",0.1045787381565001,0.0044740389674563,0.1247206732661762,"[[0.10226790884964383, 0.11278051559691334, 0.10434080048936158]]",0.1064630749786395,0.0045465563460392,0.1244924207417867,"[[0.11029448107604592, 0.10167178826632375, 0.09135662969687469]]",0.1011076330130814,0.0077416301934073,0.1128228366231389,"[[0.7736798910145634, 0.7752602499051973, 0.7493507109225845]]",0.7660969506141151,0.0118589429380094,0.5794943890770331,"[[0.7736798910145634, 0.7752602499051973, 0.7493507109225845]]",0.7660969506141151,0.0118589429380094,0.5794943890770331,"[[0.7736798910145634, 0.7752602499051973, 0.7493507109225845]]",0.7660969506141151,0.0118589429380094,0.5794943890770331,"[[0.7988604971997175, 0.7752602499051973, 0.7493507109225845]]",0.7744904860091664,0.0202196131951721,0.5794943890770331,"[[0.7312780574056614, 0.7239612810197853, 0.7893616400839971]]",0.7482003261698146,0.0292583221953074,0.6496395029224931,"[[0.7312780574056614, 0.7239612810197853, 0.7893616400839971]]",0.7482003261698146,0.0292583221953074,0.6496395029224931,"[[0.7312780574056614, 0.7239612810197853, 0.7893616400839971]]",0.7482003261698146,0.0292583221953074,0.6496395029224931,0.7511121440075051,0.0278290793207554,0.6496395029224931
70,0.2,[0.01940374610845611],[3898.664705450309],[0.11154796412559502],5,2,500,"[[0.763671875, 0.728923476005188, 0.5687237026647967]]",0.6871063512233283,0.0849026949630193,0.6978107896794371,"[[0.6438802083333334, 0.6108949416342413, 0.5687237026647967]]",0.6078329508774571,0.0307588136596344,0.6364347146207975,"[[0.763671875, 0.728923476005188, 0.5687237026647967]]",0.6871063512233283,0.0849026949630193,0.6978107896794371,"[[0.7925463408674126, 0.6209827128923155, 0.6124112958129214]]",0.6608807566966303,0.0877189631385933,0.645426114151681,"[[0.1005041622346353, 0.10706578011849721, 0.10536602731269425]]",0.1043119898886089,0.002780521951239,0.1073488004768814,"[[0.1005041622346353, 0.10706578011849721, 0.10536602731269425]]",0.1043119898886089,0.002780521951239,0.1161255266634553,"[[0.10346617032145582, 0.11186404408387722, 0.10504332168067228]]",0.1067911786953351,0.0036443860059156,0.1135626420440259,"[[0.08402556927867565, 0.1095420167297301, 0.10719143621065293]]",0.1002530074063528,0.0115145883798151,0.1065265527113489,"[[0.7887580336799571, 0.7523541719747414, 0.5389962130627453]]",0.6933694729058146,0.1101654446811551,0.7178305535965728,"[[0.6500089968407196, 0.6352167310955972, 0.5389962130627453]]",0.6080739803330206,0.0492172478558301,0.6210364752083614,"[[0.7887580336799571, 0.7523541719747414, 0.5389962130627453]]",0.6933694729058146,0.1101654446811551,0.7178305535965728,"[[0.8088224055944928, 0.6159604830967741, 0.5823310092798818]]",0.6690379659903828,0.099791457696794,0.6731557694799286,"[[0.773369248900278, 0.74899833275779, 0.5799245641221589]]",0.7007640485934089,0.086023722092084,0.7914205595518478,"[[0.6516034240967056, 0.6349417783768552, 0.5799245641221589]]",0.62215658886524,0.0306274446093543,0.6998425794541178,"[[0.773369248900278, 0.74899833275779, 0.5799245641221589]]",0.7007640485934089,0.086023722092084,0.7914205595518478,0.6753134498575499,0.0829699959767987,0.7596957626915118
71,0.2,[0.027823998513144346],[3199.08369304239],[0.1391199925657217],10,2,100,"[[0.7725903614457831, 0.6867245657568238, 0.5514705882352942]]",0.6702618384793003,0.091019245467557,0.7473241590214067,"[[0.5, 0.6867245657568238, 0.5514705882352942]]",0.5793983846640394,0.0787463744109008,0.7473241590214067,"[[0.7725903614457831, 0.6867245657568238, 0.5514705882352942]]",0.6702618384793003,0.091019245467557,0.7473241590214067,"[[0.7925462162964364, 0.6384533622154478, 0.5607838601819299]]",0.6509463631785938,0.0771360828181498,0.5898318042813455,"[[0.1099300950729842, 0.10875248868783209, 0.10127130720990028]]",0.1066512969902388,0.0038344844700862,0.1068653459947993,"[[0.1099300950729842, 0.10875248868783209, 0.10127130720990028]]",0.1066512969902388,0.0038344844700862,0.111427792687423,"[[0.11003440258302405, 0.11133492832527868, 0.10157835503318277]]",0.1076492286471618,0.0043254650331301,0.1101410887067142,"[[0.09589915892015383, 0.10467647286564541, 0.10300774574614568]]",0.1011944591773149,0.0038058127611989,0.1000799029407127,"[[0.8150953744916483, 0.6748333763333833, 0.5029445516384284]]",0.6642911008211533,0.1276528854138372,0.8174766663353046,"[[0.5, 0.6748333763333833, 0.5029445516384284]]",0.5592593093239372,0.0817320472434804,0.8174766663353046,"[[0.8150953744916483, 0.6748333763333833, 0.5029445516384284]]",0.6642911008211533,0.1276528854138372,0.8174766663353046,"[[0.7459024813844651, 0.7244948176552015, 0.5029445516384284]]",0.6577806168926984,0.1098338968447497,0.7020226172770343,"[[0.8578650605105738, 0.6906995353835914, 0.5607838601819299]]",0.7031161520253649,0.1216002718576964,0.7442372339579307,"[[0.5, 0.6906995353835914, 0.5607838601819299]]",0.5838277985218404,0.0795396987654157,0.7442372339579307,"[[0.8578650605105738, 0.6906995353835914, 0.5607838601819299]]",0.7031161520253649,0.1216002718576964,0.7442372339579307,0.663927812897938,0.0963160012878365,0.5826242445285774
72,0.2,[0.02103989602915788],[4428.696435187637],[0.13274668811693144],5,2,100,"[[0.6897935779816514, 0.7798053527980535, 0.5502336448598131]]",0.6732775252131726,0.0944470831408028,0.7384441939120632,"[[0.6129587155963303, 0.5, 0.5502336448598131]]",0.5543974534853812,0.046209096030947,0.5,"[[0.6897935779816514, 0.7798053527980535, 0.5502336448598131]]",0.6732775252131726,0.0944470831408028,0.7384441939120632,"[[0.4908253812267063, 0.8144683978795196, 0.5050330437497635]]",0.6146427519903892,0.1138015889421724,0.7384441939120632,"[[0.15402902784077976, 0.10341797366382831, 0.12393778210114097]]",0.1271282612019163,0.0207846749456571,0.0679514343351503,"[[0.15402902784077976, 0.10341797366382831, 0.12393778210114097]]",0.1271282612019163,0.0207846749456571,0.0757292521100831,"[[0.14504481185608073, 0.10839608558321912, 0.11935836241529664]]",0.1242664199515321,0.0153590159393982,0.0739800189732627,"[[0.15988218044326927, 0.09238175272129134, 0.1399895308925286]]",0.1307511546856964,0.0283206359611587,0.0602625810806799,"[[0.6823183914746273, 0.8201843990531072, 0.5266531272927997]]",0.6763853059401782,0.1199070556814046,0.8009931560478978,"[[0.6378204998217029, 0.5, 0.5266531272927997]]",0.5548245423715008,0.0596872069678159,0.5,"[[0.6823183914746273, 0.8201843990531072, 0.5266531272927997]]",0.6763853059401782,0.1199070556814046,0.8009931560478978,"[[0.6386169402774002, 0.816919891647789, 0.415432679242313]]",0.6236565037225007,0.1642474889259393,0.8009931560478978,"[[0.6862951521901023, 0.8238063880637813, 0.5553017193128235]]",0.6884677531889024,0.1096273367112126,0.7492512606799502,"[[0.5713019314274396, 0.5, 0.5553017193128235]]",0.542201216913421,0.0305473264368409,0.5,"[[0.6862951521901023, 0.8238063880637813, 0.5553017193128235]]",0.6884677531889024,0.1096273367112126,0.7492512606799502,0.6034422742853298,0.1493306913039758,0.7492512606799502
73,0.2,[0.0426308194566168],[4263.081945661679],[0.213154097283084],5,2,100,"[[0.7609409190371991, 0.6991963260619977, 0.6539948453608248]]",0.7047106968200071,0.0438343235554111,0.6238262910798122,"[[0.7609409190371991, 0.6991963260619977, 0.6539948453608248]]",0.7047106968200071,0.0438343235554111,0.6238262910798122,"[[0.7609409190371991, 0.6991963260619977, 0.6539948453608248]]",0.7047106968200071,0.0438343235554111,0.6238262910798122,"[[0.7619646792861222, 0.6022445421591573, 0.7514178247801475]]",0.6684087608219641,0.0680339605352282,0.5897887323943662,"[[0.11979443931096354, 0.1412991427058078, 0.11005616628490653]]",0.1237165827672259,0.0130529256204084,0.0786010188990158,"[[0.11979443931096354, 0.1412991427058078, 0.11005616628490653]]",0.1237165827672259,0.0130529256204084,0.0804240670445956,"[[0.12090908370086373, 0.140716107425516, 0.11294199984450187]]",0.1248557303236271,0.0116771080225132,0.0800098193333199,"[[0.09596695608401286, 0.17998155569754248, 0.10621930051920606]]",0.1273892707669204,0.0374231565323954,0.0829599286625845,"[[0.8051149862939233, 0.7467821930636307, 0.6558802022777483]]",0.735925793878434,0.0614065753403213,,"[[0.8051149862939233, 0.7467821930636307, 0.6558802022777483]]",0.735925793878434,0.0614065753403213,,"[[0.8051149862939233, 0.7467821930636307, 0.6558802022777483]]",0.735925793878434,0.0614065753403213,,"[[0.8051149862939233, 0.6843790970961938, 0.6567531717934351]]",0.7154157517278508,0.0644218516163208,,"[[0.7619646792861222, 0.705175382527531, 0.7574570973719337]]",0.7415323863951956,0.0257740615264431,0.6553726607784354,"[[0.7619646792861222, 0.705175382527531, 0.7574570973719337]]",0.7415323863951956,0.0257740615264431,0.6553726607784354,"[[0.7619646792861222, 0.705175382527531, 0.7574570973719337]]",0.7415323863951956,0.0257740615264431,0.6553726607784354,0.7052090154084757,0.0729340848466373,0.6304661844142918
74,0.2,[0.015348671726570149],[3230.7482730011943],[0.08823621343843732],10,2,100,"[[0.5883905013192612, 0.7612323491655969, 0.625544267053701]]",0.6583890391795197,0.0742862050169553,0.7450682852807283,"[[0.5883905013192612, 0.6489088575096277, 0.625544267053701]]",0.6209478752941967,0.0249193762883577,0.7450682852807283,"[[0.5883905013192612, 0.7612323491655969, 0.625544267053701]]",0.6583890391795197,0.0742862050169553,0.7450682852807283,"[[0.5933699386191236, 0.7377162441212647, 0.742246778942096]]",0.6464078667362164,0.0578028578781956,0.7625189681335357,"[[0.10873452880032815, 0.10684050942069548, 0.11791136926645918]]",0.1111621358291609,0.0048346624388171,0.095615974047167,"[[0.10873452880032815, 0.10684050942069548, 0.11791136926645918]]",0.1111621358291609,0.0048346624388171,0.1061796862236832,"[[0.10783197457857414, 0.10946185661008596, 0.11954751749338854]]",0.1122804495606828,0.0051814950296274,0.1026693725368223,"[[0.11205071722292055, 0.09970737548339827, 0.12019953309421992]]",0.1106525419335129,0.008424104363536,0.0864651178414146,"[[0.49225963941463974, 0.7700169054091287, 0.6893801853168]]",0.6505522433801895,0.1166704232998747,0.7868136228345849,"[[0.49225963941463974, 0.6317571559325075, 0.6893801853168]]",0.6044656602213158,0.0827556511979974,0.7868136228345849,"[[0.49225963941463974, 0.7700169054091287, 0.6893801853168]]",0.6505522433801895,0.1166704232998747,0.7868136228345849,"[[0.49225963941463974, 0.7041751371770216, 0.6893801853168]]",0.6286049873028204,0.0965997345344811,0.7700031981754849,"[[0.5933699386191236, 0.7709101950242037, 0.742246778942096]]",0.7021756375284745,0.0778220531800519,0.7486915938386662,"[[0.5933699386191236, 0.6568348968784498, 0.742246778942096]]",0.6641505381465564,0.0609984554531816,0.7486915938386662,"[[0.5933699386191236, 0.7709101950242037, 0.742246778942096]]",0.7021756375284745,0.0778220531800519,0.7486915938386662,0.6911109872274946,0.0691381027303983,0.7734936376675736
75,0.2,[0.020162338196797778],[3210.4144184284946],[0.10561191554019057],15,2,100,"[[0.7183195592286501, 0.6704180064308681, 0.6294200848656294]]",0.6727192168417159,0.0363295179573634,0.7212041884816754,"[[0.6143250688705234, 0.6704180064308681, 0.6294200848656294]]",0.6380543867223403,0.0236997579094778,0.7212041884816754,"[[0.7183195592286501, 0.6704180064308681, 0.6294200848656294]]",0.6727192168417159,0.0363295179573634,0.7212041884816754,"[[0.7453317271580324, 0.7223004374460977, 0.6080996558049265]]",0.6614037995857046,0.0505549869017361,0.7212041884816754,"[[0.10315435635864759, 0.11489619120277408, 0.10643786714134948]]",0.1081628049009237,0.0049463271951681,0.1180881134865419,"[[0.10315435635864759, 0.11489619120277408, 0.10643786714134948]]",0.1081628049009237,0.0049463271951681,0.1274937700318797,"[[0.10552249429575752, 0.11671841677681064, 0.10698003990780255]]",0.1097403169934569,0.0049700112167967,0.124627922688992,"[[0.09451298473924206, 0.11519419563254665, 0.1103115140260615]]",0.1066728981326167,0.0088263909279069,0.1087676489849281,"[[0.6488006154867639, 0.6952800297287389, 0.6500864699889058]]",0.6647223717348029,0.0216139029640019,0.7494693959547215,"[[0.5380711866579174, 0.6952800297287389, 0.6500864699889058]]",0.6278125621251874,0.0660845433948444,0.7494693959547215,"[[0.6488006154867639, 0.6952800297287389, 0.6500864699889058]]",0.6647223717348029,0.0216139029640019,0.7494693959547215,"[[0.6488006154867639, 0.6952800297287389, 0.5885101220958789]]",0.6441969224371272,0.0437100201041196,0.7494693959547215,"[[0.7453317271580324, 0.7223004374460977, 0.6402358389737977]]",0.7026226678593094,0.0451050432526958,0.7199975542201618,"[[0.6378149258082151, 0.7223004374460977, 0.6402358389737977]]",0.6667837340760369,0.0392686768298289,0.7199975542201618,"[[0.7453317271580324, 0.7223004374460977, 0.6402358389737977]]",0.7026226678593094,0.0451050432526958,0.7199975542201618,0.6919106068030189,0.0600045370887471,0.7199975542201618
