random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
65,0.3,[0.0014114753326171013],[3496.332173491347],[0.002036646589678916],15,2,1000,"[[0.658175355450237, 0.7001295336787565, 0.7208994708994709]]",0.6930681200094883,0.0260892869070634,0.809009009009009,"[[0.6492890995260664, 0.6314766839378239, 0.6216931216931217]]",0.6341529683856707,0.0114238455864165,0.7013513513513514,"[[0.6546208530805687, 0.7487046632124352, 0.7208994708994709]]",0.7080749957308251,0.0394655225460205,0.809009009009009,"[[0.6858798127833998, 0.6915362213443205, 0.7619355759843793]]",0.7037447551295172,0.0282085047118152,0.7504504504504504,"[[0.12343974231602507, 0.0902296300759886, 0.09665858801154088]]",0.1034426534678515,0.0143815981224986,0.0829538890909739,"[[0.12343974231602507, 0.0902296300759886, 0.09665858801154088]]",0.1034426534678515,0.0143815981224986,0.1011556582455648,"[[0.12212085976734832, 0.08992195693005796, 0.09815618761535218]]",0.1033996681042528,0.0136580355275915,0.0827116818417649,"[[0.11552989145474722, 0.09567413285336902, 0.10381497193319547]]",0.1050063320804372,0.0081497358509086,0.0908387003799563,"[[0.6864484990692451, 0.7403423626324489, 0.6741600729225375]]",0.7003169782080771,0.028743403916143,0.834456065306739,"[[0.648988148499707, 0.6288877880361453, 0.5800997221506169]]",0.6193252195621564,0.0289250278948675,0.7590701589901455,"[[0.6845188525012742, 0.7795208060325763, 0.6741600729225375]]",0.712733243818796,0.0474149057325147,0.834456065306739,"[[0.7196757332163426, 0.6791646643122111, 0.6835587814335928]]",0.6941330596540488,0.0181502653029559,0.7981787917443615,"[[0.6655316677504252, 0.7114745276231728, 0.7393809432916986]]",0.7054623795550988,0.0304470941994696,0.8312282108612684,"[[0.6603094427977384, 0.6315128982638675, 0.6319133741332422]]",0.6412452383982826,0.0134814196153732,0.797258065879826,"[[0.6611761864757673, 0.7610282148567462, 0.7393809432916986]]",0.7205284482080706,0.042888765592772,0.8312282108612684,0.7131172033707,0.0345969542776822,0.8428741014071938
66,0.9,[0.0015419335128503448],[2889.3018812712817],[0.001180883288308303],15,2,500,"[[0.603875968992248, 0.8040665434380776, 0.7935435435435435]]",0.7338286853246231,0.0919908138287627,0.7477037887485649,"[[0.586046511627907, 0.6719038817005545, 0.5]]",0.5859834644428205,0.0701794799882901,0.6779563719862227,"[[0.603875968992248, 0.8040665434380776, 0.7935435435435435]]",0.7338286853246231,0.0919908138287627,0.7477037887485649,"[[0.6089481198656436, 0.8046281917694182, 0.876146466448752]]",0.7480727836980255,0.1175794661674045,0.7419632606199771,"[[0.09900152380313207, 0.06795162158168891, 0.09031326583690234]]",0.0857554704072411,0.0130793534848955,0.1138180240363559,"[[0.09900152380313207, 0.06795162158168891, 0.09031326583690234]]",0.0857554704072411,0.0130793534848955,0.1511000226749687,"[[0.09915745118453481, 0.0677240418894131, 0.09031141621508845]]",0.0857309697630121,0.0132350588023858,0.1136173508111915,"[[0.09693422575310544, 0.07332198417621794, 0.0941054205061856]]",0.088120543478503,0.0105276953112155,0.1296384283415268,"[[0.5579066582392608, 0.845015835067025, 0.8171203378551446]]",0.7400142770538102,0.1292721375339724,0.7434189772961322,"[[0.5359822489599613, 0.6388913137709502, 0.5]]",0.5582911875769705,0.058855562279863,0.6822120159357448,"[[0.5579066582392608, 0.845015835067025, 0.8171203378551446]]",0.7400142770538102,0.1292721375339724,0.7434189772961322,"[[0.5710089848274806, 0.7017228966949799, 0.876877317361186]]",0.7165363996278823,0.1253087895656024,0.7449141001495071,"[[0.6229035744731407, 0.8617939452348856, 0.7905345642667407]]",0.7584106946582557,0.1001369381052373,0.7734563817547445,"[[0.6082839769795279, 0.7497718757918438, 0.5]]",0.6193519509237905,0.1022688369594805,0.6902650794017388,"[[0.6229035744731407, 0.8617939452348856, 0.7905345642667407]]",0.7584106946582557,0.1001369381052373,0.7734563817547445,0.7632409260279379,0.1129407467903817,0.7538947220986948
67,0.2,[0.009270728902680757],[3107.1799566360123],[0.053295427041465865],10,2,100,"[[0.6138157894736842, 0.7626076260762608, 0.6790490341753344]]",0.6851574832417597,0.0608973864923052,0.82578125,"[[0.6263157894736842, 0.6248462484624846, 0.6545319465081724]]",0.6352313281481137,0.0136607781502708,0.769921875,"[[0.6230263157894737, 0.7503075030750308, 0.6998514115898959]]",0.6910617434848,0.0523327103461023,0.83203125,"[[0.6071166065679224, 0.7628997010293721, 0.8195047512342791]]",0.6849490118522832,0.0649172298811666,0.847265625,"[[0.10135826790233216, 0.10108211425629843, 0.11894536654235291]]",0.1071285829003278,0.0083564883749446,0.0805889016127833,"[[0.10135826790233216, 0.10108211425629843, 0.11894536654235291]]",0.1071285829003278,0.0083564883749446,0.1018114421495269,"[[0.09973832880589643, 0.11147125471207778, 0.1188987148544093]]",0.1100360994574611,0.0078877479395009,0.0930957139340642,"[[0.10367131143194794, 0.1038108078701208, 0.1168905350230391]]",0.1081242181083692,0.0061989837339349,0.0802618117070974,"[[0.6019991880751385, 0.774069625712809, 0.6890596072629135]]",0.6883761403502869,0.0702491244190765,0.8321012143678671,"[[0.6222141298099672, 0.6084236548945151, 0.6579529432978022]]",0.6295302426674282,0.0208715393609148,0.7875082316633268,"[[0.5924433592799236, 0.7538728081995526, 0.7065733621247368]]",0.6842965098680711,0.0677596750999331,0.8377364273390207,"[[0.5809834202874946, 0.8011049488677707, 0.7142887805072164]]",0.6987923832208273,0.0905298314839645,0.8877472948008237,"[[0.620310233882481, 0.7716458721641095, 0.7917004014806509]]",0.7278855025090806,0.0765065350219216,0.8190222286348683,"[[0.6354764582863506, 0.632626709401223, 0.7715631152193111]]",0.6798887609689616,0.0648339966765945,0.765160960240415,"[[0.6394482523717238, 0.7600326409657172, 0.7932887980721873]]",0.7309232304698762,0.0660920908526663,0.8257651753094921,0.7298403529438579,0.0898030117185524,0.8324936339249458
68,0.2,[0.0035965230646941965],[3856.433795475691],[0.016385089340298448],15,2,1000,"[[0.8807277628032345, 0.6604010025062657, 0.718566392479436]]",0.7532317192629788,0.0932281573578027,0.6974169741697417,"[[0.5, 0.6798245614035088, 0.6198589894242068]]",0.5998945169425719,0.0747580690944397,0.6729704797047971,"[[0.9049865229110512, 0.6867167919799498, 0.7068155111633373]]",0.7661729420181128,0.0984983834332436,0.6946494464944649,"[[0.895166175966299, 0.7452895441598099, 0.7076298065860646]]",0.752161524246063,0.0728129594108006,0.6845018450184502,"[[0.06505241611186875, 0.11357347752640651, 0.1294505878040768]]",0.102692160480784,0.027393228175473,0.0782305117818659,"[[0.06505241611186875, 0.11357347752640651, 0.1294505878040768]]",0.102692160480784,0.027393228175473,0.0947406215886687,"[[0.07241874867346716, 0.1102540892875393, 0.12639828975791517]]",0.1030237092396405,0.0226223563560429,0.0824706824516166,"[[0.08015363781819063, 0.10814040408964636, 0.12513562848035373]]",0.1044765567960635,0.0185456680247392,0.0916045995763461,"[[nan, 0.681998993471624, 0.7448878925104608]]",,,0.6626145269422139,"[[nan, 0.7066291272196741, 0.6338643012190149]]",,,0.655906203066122,"[[nan, 0.7176077323601738, 0.7277353329842122]]",,,0.6610411259772436,"[[nan, 0.7349883329990734, 0.7070548552849638]]",,,0.6669451926645197,"[[0.8720034048141707, 0.7180421057235948, 0.7232061206168346]]",0.7710838770515335,0.0713920167120932,0.7184590674350188,"[[0.5, 0.7346536598063842, 0.6240228524026373]]",0.6195588374030071,0.0958489456995407,0.6961556281171888,"[[0.9318767277686973, 0.7377939143467701, 0.7119518737927962]]",0.7938741719694212,0.0981511820962863,0.7159688937486163,0.7826951755707244,0.0810014749084518,0.7062824381126402
69,0.2,[0.012943155427653225],[3772.9984872002788],[0.016793900853335042],10,2,100,"[[0.7493036211699164, 0.796875, 0.7414383561643836]]",0.7625389924447666,0.0244906330328773,0.7083612040133779,"[[0.7305013927576601, 0.7395833333333334, 0.6712328767123288]]",0.7137725342677741,0.0303077246463222,0.6387959866220736,"[[0.7715877437325905, 0.796875, 0.7414383561643836]]",0.7699670332989914,0.0226609119656355,0.7277591973244147,"[[0.7650994329233708, 0.815118287089546, 0.8268693242661409]]",0.7643999691425742,0.0247588158277898,0.7270903010033445,"[[0.10816238941687281, 0.09666671325568021, 0.08898649066398201]]",0.0979385311121783,0.0078800132715776,0.109551318330556,"[[0.10816238941687281, 0.09666671325568021, 0.08898649066398201]]",0.0979385311121783,0.0078800132715776,0.1247206732661762,"[[0.1037734764598508, 0.09540181403212092, 0.08905260086945474]]",0.0960759637871421,0.0060286484364864,0.1104133651347436,"[[0.10633527930932955, 0.09837876196071861, 0.09031359373954112]]",0.0983425450031964,0.0065408758779081,0.1091525858624237,"[[0.7789698588158339, 0.8266740038659995, 0.8275415502330081]]",0.8110618043049472,0.0226951960134282,0.6366973735350514,"[[0.7736798910145634, 0.7752602499051973, 0.7493507109225845]]",0.7660969506141151,0.0118589429380094,0.5794943890770331,"[[0.8061933077207372, 0.8266740038659995, 0.8275415502330081]]",0.8201362872732482,0.0098655348993701,0.664102340816435,"[[0.8016457413312927, 0.8330086004235442, 0.841513985104713]]",0.8253894422865167,0.0171446375179333,0.6691087309256691,"[[0.7567576587310699, 0.8295136950456089, 0.834602169819335]]",0.8069578411986713,0.0355576235024789,0.7217377087352989,"[[0.7312780574056614, 0.7239612810197853, 0.7893616400839971]]",0.7482003261698146,0.0292583221953074,0.6496395029224931,"[[0.7784570294832347, 0.8295136950456089, 0.834602169819335]]",0.8141909647827261,0.0253529583135367,0.7396424050891963,0.8023623480930192,0.0267820257372582,0.7364403678850306
70,0.8,[0.0060650596754527756],[3898.664705450309],[0.006907820612363088],5,2,100,"[[0.7662760416666666, 0.7840466926070039, 0.6213183730715287]]",0.7238803691150664,0.0728842519937689,0.7568412822517592,"[[0.6438802083333334, 0.6108949416342413, 0.5687237026647967]]",0.6078329508774571,0.0307588136596344,0.6364347146207975,"[[0.767578125, 0.7840466926070039, 0.6213183730715287]]",0.7243143968928442,0.0731388593567393,0.7568412822517592,"[[0.8186168825854867, 0.6869813905360586, 0.7077055554666997]]",0.7151545777089097,0.0674526417004434,0.6305707584050039,"[[0.085823590216095, 0.09536026429312695, 0.10168523654117191]]",0.0942896970167979,0.0065195880112839,0.0954190056912681,"[[0.085823590216095, 0.09536026429312695, 0.10168523654117191]]",0.0942896970167979,0.0065195880112839,0.1161255266634553,"[[0.08599128826152927, 0.09551272530462958, 0.10142757904643324]]",0.094310530870864,0.0063589161493376,0.0956975630818534,"[[0.07726595187286474, 0.11163274671332732, 0.09749516487976341]]",0.0954646211553185,0.0141034624061912,0.1049225836653534,"[[0.7288355470961784, 0.8483489080669568, 0.5889058556923799]]",0.7220301036185051,0.106026442934629,0.7657626585354479,"[[0.6500089968407196, 0.6352167310955972, 0.5389962130627453]]",0.6080739803330206,0.0492172478558301,0.6210364752083614,"[[0.7290877616844039, 0.8483489080669568, 0.5889058556923799]]",0.7221141751479134,0.1060319056958668,0.7657626585354479,"[[0.792930390179008, 0.7381274034443092, 0.6401242590260618]]",0.7237273508831263,0.0632083832246244,0.6976683210081082,"[[0.7804846316002838, 0.7955727032335078, 0.6761602081310475]]",0.7507391809882797,0.0530938155264318,0.8264539383392088,"[[0.6516034240967056, 0.6349417783768552, 0.5799245641221589]]",0.62215658886524,0.0306274446093543,0.6998425794541178,"[[0.7825022978886633, 0.7955727032335078, 0.6761602081310475]]",0.7514117364177396,0.053477741513529,0.8264539383392088,0.7377679428627483,0.0577914990503871,0.7448032888371451
71,0.5,[0.0019629280900396342],[3199.08369304239],[0.0020469446660428105],10,2,500,"[[0.8125, 0.7183622828784119, 0.6343582887700535]]",0.7217401905494883,0.0727652619279243,0.797782874617737,"[[0.5, 0.6867245657568238, 0.6056149732620321]]",0.5974465130062853,0.0764484953916944,0.7622324159021406,"[[0.8125, 0.7183622828784119, 0.6343582887700535]]",0.7217401905494883,0.0727652619279243,0.797782874617737,"[[0.8933712703182146, 0.6723418757682224, 0.646703419398036]]",0.7072922167298725,0.0662051598081006,0.7958715596330275,"[[0.09179273231908139, 0.0850375804201789, 0.10284534119449439]]",0.0932252179779182,0.0073402133175583,0.0904097324124632,"[[0.09179273231908139, 0.0850375804201789, 0.10284534119449439]]",0.0932252179779182,0.0073402133175583,0.1114277926091421,"[[0.09181034394163035, 0.08519857881770419, 0.10343544325568413]]",0.0934814553383395,0.0075383581814376,0.0904613742785888,"[[0.09625761323219556, 0.10289198774028782, 0.10504382244888902]]",0.1013978078071241,0.0037393224301004,0.0971902434241519,"[[0.862975374949788, 0.6973985798274664, 0.5573424296164887]]",0.7059054614645811,0.1249190393672845,0.8336910671493052,"[[0.5, 0.6748333763333833, 0.5201481840175609]]",0.5649938534503147,0.0781026159194277,0.8255197362459,"[[0.862975374949788, 0.6973985798274664, 0.5573424296164887]]",0.7059054614645811,0.1249190393672845,0.8336910671493052,"[[0.8528301027774395, 0.7692928243090782, 0.5494397990291444]]",0.7238542420385542,0.1279581120814857,0.827263007597376,"[[0.8660076935252945, 0.7246781870329244, 0.6502242574573363]]",0.746970046005185,0.0894923387881257,0.8005001750979299,"[[0.5, 0.6906995353835914, 0.6220065709475717]]",0.6042353687770544,0.0788603826130648,0.7608139468042557,"[[0.8660076935252945, 0.7246781870329244, 0.6502242574573363]]",0.746970046005185,0.0894923387881257,0.8005001750979299,0.7374721884948242,0.110733088690158,0.7988675133853919
72,0.2,[0.008298568540814281],[3676.781584416225],[0.014911754505998815],15,2,1000,"[[0.75, 0.7135036496350365, 0.6688084112149533]]",0.7107706869499966,0.0332026137137665,0.7615558060879368,"[[0.6129587155963303, 0.5535279805352799, 0.5502336448598131]]",0.5722401136638077,0.0288237930581673,0.7384441939120632,"[[0.7534403669724771, 0.7530413625304136, 0.6688084112149533]]",0.7250967135726146,0.0398021736246219,0.7615558060879368,"[[0.6956876200075839, 0.8256939037317461, 0.6943798118603669]]",0.7325748850229538,0.0387203594732908,0.8117249154453213,"[[0.12646698131737752, 0.09434591419959748, 0.11760242475854707]]",0.1128051067585073,0.0135450220423436,0.0598117783771109,"[[0.12646698131737752, 0.09434591419959748, 0.11760242475854707]]",0.1128051067585073,0.0135450220423436,0.0757292267928123,"[[0.12606506629022596, 0.09295960672821368, 0.11617304452892985]]",0.1117325725157898,0.0138751866528614,0.0610610524769559,"[[0.14803754322642826, 0.09737066033849869, 0.11691762692554095]]",0.1207752768301559,0.0208637540962746,0.0645207721693525,"[[0.7314000900256199, 0.688878050535429, 0.6859978804192708]]",0.70209200699344,0.0207572741184124,0.8212083306716569,"[[0.6378204998217029, 0.535386112363799, 0.5266531272927997]]",0.5666199131594338,0.0504724935838061,0.8009931560478978,"[[0.732775271554196, 0.7265344587822885, 0.6859978804192708]]",0.715102536918585,0.0207372082414004,0.8212083306716569,"[[0.7424367653795777, 0.8221484225086202, 0.7277894085596787]]",0.7641248654826255,0.0414623213927537,0.8668027047128612,"[[0.7836211181613075, 0.7186606619353275, 0.6727451398845126]]",0.7250089733270492,0.0454869683378567,0.7732860465175512,"[[0.5713019314274396, 0.6012589581919416, 0.5553017193128235]]",0.5759542029774015,0.0190481788154672,0.7492512606799502,"[[0.7868420748401992, 0.7566084410457192, 0.6727451398845126]]",0.7387318852568102,0.0482645907246435,0.7732860465175512,0.7385871118665657,0.0615961172062026,0.8204440534725582
73,0.3,[0.0019787473555759544],[4263.081945661679],[0.002262677342893397],5,2,500,"[[0.787746170678337, 0.7835820895522388, 0.7158505154639175]]",0.7623929252314978,0.0329543302479476,0.6719483568075117,"[[0.7609409190371991, 0.6991963260619977, 0.6552835051546392]]",0.7051402500846119,0.0433387428803805,0.6238262910798122,"[[0.7888402625820569, 0.7835820895522388, 0.7158505154639175]]",0.7627576225327378,0.0332377257151889,0.6672535211267606,"[[0.7768122276610271, 0.7290939021468185, 0.7972413400483584]]",0.7281606368135377,0.0367017701330219,0.6813380281690141,"[[0.08957408366110098, 0.17903101710846228, 0.09551097864755184]]",0.1213720264723717,0.0408430416872496,0.0721448883480255,"[[0.08957408366110098, 0.17903101710846228, 0.09551097864755184]]",0.1213720264723717,0.0408430416872496,0.0804240670445956,"[[0.08979438941198459, 0.17881203787750513, 0.09550747804976663]]",0.1213713017797521,0.0406836451008229,0.0720504029425207,"[[0.09625968972085137, 0.1649230994837868, 0.09795643349886511]]",0.1197130742345011,0.0319758192195586,0.0737383224171531,"[[0.7786223392417431, 0.8194791368876968, 0.7034910164971097]]",0.7671974975421832,0.048036141073365,,"[[0.8051149862939233, 0.7467821930636307, 0.6611042125779002]]",0.7376671306451513,0.0591443939791506,,"[[0.781694462484564, 0.8194791368876968, 0.7034910164971097]]",0.7682215386231235,0.0483007989993779,,"[[0.7678136547725327, 0.7936028981016968, 0.6910153284809036]]",0.7508106271183776,0.0435727711017728,,"[[0.7911000326224347, 0.7894283119744212, 0.7845983758721169]]",0.7883755734896575,0.0027566983709641,0.7221096653170181,"[[0.7619646792861222, 0.705175382527531, 0.7775834836550749]]",0.7482411818229093,0.0311125276396423,0.6553726607784354,"[[0.7920748761589421, 0.7894283119744212, 0.7845983758721169]]",0.78870052133516,0.0030953485044144,0.7171687297850599,0.7677158232854012,0.0285549383068234,0.7038150206015356
74,0.2,[0.0018922559892868677],[3230.7482730011943],[0.011938781223022677],5,2,1000,"[[0.6695250659630607, 0.8414634146341463, 0.7336719883889695]]",0.7482201563287255,0.0709433380886345,0.75,"[[0.587730870712401, 0.6489088575096277, 0.625544267053701]]",0.6207279984252433,0.0252069282773144,0.7450682852807283,"[[0.6846965699208444, 0.8427471116816432, 0.7351233671988389]]",0.7541890162671088,0.0659172090252427,0.7606221547799696,"[[0.7024607740528491, 0.8029189052608918, 0.7290983391202915]]",0.7373089251938721,0.0444268201116085,0.7150986342943855,"[[0.09141809612233318, 0.08368260982774883, 0.11114869991610972]]",0.0954164686220639,0.0115639313721715,0.0821303710062303,"[[0.09141809612233318, 0.08368260982774883, 0.11114869991610972]]",0.0954164686220639,0.0115639313721715,0.1061796862236832,"[[0.09668306227347803, 0.09044237157859708, 0.11375959327633486]]",0.1002950090428033,0.0098558891539929,0.086118844591764,"[[0.09998940838386278, 0.09005756464777985, 0.112556542512824]]",0.1008678385148222,0.009206147615015,0.0903208146867783,"[[0.5332336134916098, 0.8454182534806208, 0.7643641169628935]]",0.7143386613117081,0.1322667053623061,0.7873360066279007,"[[0.4724694463620615, 0.6317571559325075, 0.6893801853168]]",0.5978689292037896,0.0917383093427001,0.7868136228345849,"[[0.5582639812460812, 0.845558335651668, 0.7710596779544102]]",0.7249606649507198,0.1217329064475899,0.7971026331021431,"[[0.6281438266457163, 0.778594134652955, 0.7229509620546238]]",0.7098963077844318,0.0621108782391293,0.7830285863301347,"[[0.6849304824151947, 0.8458782951080278, 0.800226877033951]]",0.7770118848523913,0.067726171697231,0.7514897352537396,"[[0.597029683250217, 0.6568348968784498, 0.742246778942096]]",0.6653704530235877,0.0595910676154639,0.7486915938386662,"[[0.6983410653364914, 0.8470996041229933, 0.7910281454363495]]",0.7788229382986115,0.0613405848598903,0.7601863247554044,0.7448260061446774,0.0424929693320008,0.7082864084228022
75,0.2,[0.0023727280579028385],[3210.4144184284946],[0.008177147066115635],15,2,1000,"[[0.7100550964187328, 0.7435691318327974, 0.7114568599717115]]",0.7216936960744139,0.0154788512166113,0.7650523560209425,"[[0.6143250688705234, 0.6704180064308681, 0.6294200848656294]]",0.6380543867223403,0.0236997579094778,0.7212041884816754,"[[0.7086776859504132, 0.7604501607717041, 0.7114568599717115]]",0.726861568897943,0.0237778058997143,0.7650523560209425,"[[0.7727918289484186, 0.7438164421623551, 0.7226740020042385]]",0.7312127702936077,0.0165875580448429,0.7486910994764397,"[[0.10014693223471904, 0.10131332287003361, 0.09521623517945269]]",0.0988921634280684,0.0026425307497757,0.0965931996383414,"[[0.10014693223471904, 0.10131332287003361, 0.09521623517945269]]",0.0988921634280684,0.0026425307497757,0.1274937700318797,"[[0.09992771648861346, 0.10245368764662714, 0.09738123046040595]]",0.0999208781985488,0.0020708276200865,0.1013259278223601,"[[0.09704476523200962, 0.11020062827503778, 0.10571572062009943]]",0.1043203713757156,0.0054607345499227,0.115728723859959,"[[0.6686424285849534, 0.8004527949326655, 0.7193141323772819]]",0.7294697852983002,0.0542884035122828,0.7894575483271788,"[[0.5380711866579174, 0.6952800297287389, 0.6500864699889058]]",0.6278125621251874,0.0660845433948444,0.7494693959547215,"[[0.653915623323485, 0.8141677696943956, 0.7193141323772819]]",0.7291325084650541,0.0657900093016746,0.7894575483271788,"[[0.6858140119011494, 0.7457397202375354, 0.7084353652790231]]",0.713329699139236,0.0247081431631465,0.7960652318871037,"[[0.7302777582140991, 0.8398739717904542, 0.7228388409328043]]",0.7643301903124525,0.0535037790726134,0.762013258037961,"[[0.6378149258082151, 0.7223004374460977, 0.6402358389737977]]",0.6667837340760369,0.0392686768298289,0.7199975542201618,"[[0.7335493877721317, 0.8491196761042636, 0.7228388409328043]]",0.7685026349363998,0.0571723094303243,0.762013258037961,0.7464274243716708,0.0205436456595012,0.7403592582759159
