random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
38,0.2,[0.0009583546617342591],[2373.917673236359],[0.0015690897276609452],15,2,100,"[[0.6138686131386861, 0.6024327784891165, 0.7058823529411765]]",0.6407279148563264,0.0463070921864567,0.6865727002967359,"[[0.5773722627737227, 0.5691421254801536, 0.6361149110807114]]",0.5942097664448626,0.0298212972016231,0.5867952522255193,"[[0.6167883211678832, 0.6024327784891165, 0.70109439124487]]",0.6401051636339566,0.0435222917199323,0.6813798219584569,"[[0.7571474653901537, 0.6185501649203313, 0.677644593772984]]",0.6339067763303011,0.011394942799607,0.6568991097922848,"[[0.10057986641095103, 0.12217066988046307, 0.1019152881529524]]",0.1082219414814555,0.0098782962690676,0.1078740720355617,"[[0.10057986641095103, 0.12217066988046307, 0.1019152881529524]]",0.1082219414814555,0.0098782962690676,0.1166104305966431,"[[0.10033387565524506, 0.12106359133930412, 0.1023288326424661]]",0.1079087665456717,0.0093374523598459,0.1080426450761631,"[[0.0972066971946739, 0.10703675079052524, 0.11089086330208917]]",0.1050447704290961,0.0057613707763617,0.1172229647333102,"[[0.6613974913621612, 0.5733705228617187, 0.744965124052303]]",0.659911046092061,0.070061087293374,0.7711721674935617,"[[0.5201370911939459, 0.5662458432475699, 0.6650880262667646]]",0.5838236535694268,0.0604672250419156,0.5678569760209597,"[[0.6485063307067691, 0.5741032174411602, 0.7431509963564185]]",0.6552535148347826,0.0691781818171427,0.7675401047874852,"[[0.6838845272995355, 0.6304632801696476, 0.6759905607897205]]",0.6634461227529679,0.0235439957734675,0.7015408548181051,"[[0.676012296981107, 0.6093284908738165, 0.7393001316711784]]",0.6748803065087006,0.0530667372573556,0.6694283345326764,"[[0.5704189715715516, 0.5714202843022077, 0.6724415315141579]]",0.604760262462639,0.047859630114981,0.6024399530404226,"[[0.6775481965333545, 0.6091871678947641, 0.7345613823757233]]",0.6737655822679472,0.0512536472990949,0.6644718920558824,0.684447408027823,0.0567862168471653,0.6591001799573019
39,0.2,[0.006637898801491634],[2679.7312022439064],[0.018129021698340977],10,2,1000,"[[0.656934306569343, 0.6995708154506438, 0.6906976744186046]]",0.6824009321461971,0.0183683590565837,0.5941138421733506,"[[0.621897810218978, 0.6545064377682404, 0.5891472868217055]]",0.6218505116029746,0.0266827826007994,0.5401034928848641,"[[0.6335766423357664, 0.7081545064377682, 0.6844961240310078]]",0.6754090909348475,0.0311169308830653,0.6157826649417852,"[[0.7011470987125004, 0.6656383220718269, 0.7104443167074478]]",0.6546146830349181,0.039134664557821,0.6109314359637775,"[[0.09158946284058324, 0.10266845105959073, 0.09348744998247734]]",0.0959151212942171,0.0048377808953837,0.1292797244974833,"[[0.09158946284058324, 0.10266845105959073, 0.09348744998247734]]",0.0959151212942171,0.0048377808953837,0.1319218863690142,"[[0.09476760321479648, 0.10005508561595826, 0.09356144535660335]]",0.0961280447291193,0.002820158599547,0.1284235303682002,"[[0.09901362706434885, 0.10272713856987654, 0.09531179341238225]]",0.0990175196822025,0.0030273032350645,0.1292750254185662,"[[0.6206988839947607, 0.7621029290446503, 0.7231350936326849]]",0.7019789688906987,0.0596347896208897,0.5893227485154222,"[[0.6286157080245256, 0.6973767216879057, 0.6000391027691901]]",0.6420105108272072,0.0408511001139774,0.4989208376930674,"[[0.6087833693446913, 0.7829470154739273, 0.7467267461153034]]",0.7128190436446408,0.0750357387000206,0.6142430455902759,"[[0.5799038647142494, 0.7285734884922593, 0.6787691043294327]]",0.6624154858453138,0.0617858931402999,0.626878712393566,"[[0.7457436063895292, 0.67651217230614, 0.7162816286548725]]",0.7128458024501806,0.0283678402725375,0.6000902583768578,"[[0.7050167709175325, 0.6355482650960647, 0.6425574063367899]]",0.6610408141167957,0.0312270779680958,0.5497007755632729,"[[0.7278999808193515, 0.6687153455423902, 0.7796280405090901]]",0.7254144556236106,0.0453140144092167,0.6215288055986024,0.6924099124972584,0.0193071335010609,0.6140600062188276
40,0.2,[0.0031085656131356093],[2521.4534083469334],[0.0017459632306621577],15,2,100,"[[0.5729040097205347, 0.6989319092122831, 0.7367447595561035]]",0.6695268928296404,0.0700449335213617,0.7443541102077688,"[[0.5127582017010935, 0.5, 0.6220715166461159]]",0.5449432394490697,0.054786076608324,0.5790424570912376,"[[0.5722964763061968, 0.6835781041388518, 0.7515413070283601]]",0.6691386291578029,0.0738852766724669,0.7389340560072267,"[[0.5523781921870162, 0.7318231413481614, 0.7097691769462304]]",0.6503663661688341,0.0779522012193669,0.7326106594399278,"[[0.12510936084002192, 0.11168935966474715, 0.09474778998402693]]",0.1105155034962653,0.0124228203974007,0.0866804723188685,"[[0.12510936084002192, 0.11168935966474715, 0.09474778998402693]]",0.1105155034962653,0.0124228203974007,0.0908486928742429,"[[0.12305547447665222, 0.11238355223675017, 0.09326688940570228]]",0.1095686387063682,0.0123229529407511,0.0862604797830197,"[[0.12340924422078671, 0.11515199685837281, 0.10139534177752688]]",0.1133188609522288,0.0090801345670328,0.084535825578793,"[[0.6089995431654514, 0.6740880409543747, 0.6940712794847083]]",0.6590529545348448,0.0363211641500777,0.7631401088572569,"[[0.4734050311099245, 0.5, 0.544952272567879]]",0.5061191012259345,0.0295277777685197,0.6038672088888548,"[[0.6104201017121489, 0.6582290997403311, 0.71667391690755]]",0.6617743727866766,0.043450316697154,0.7702431293611268,"[[0.546885856036045, 0.6751616590597187, 0.6800631114013425]]",0.6340368754990354,0.0616575553837116,0.7418591242886275,"[[0.5500162909709618, 0.7060949231426006, 0.7291719728655818]]",0.6617610623263813,0.0795751552514371,0.7417542188172105,"[[0.5171950905733699, 0.5, 0.633441575431445]]",0.5502122220016049,0.0592692260745744,0.5743490775276892,"[[0.5489875412304822, 0.6997384396270969, 0.7442286336488385]]",0.6643182048354724,0.0835492502128679,0.7347666081923879,0.664656836827136,0.0799018767744835,0.7306469543110689
41,0.6,[0.002219319096714474],[2271.541942980184],[0.002931287383560808],15,2,1000,"[[0.7068145800316957, 0.6542553191489362, 0.6905982905982906]]",0.6838893965929742,0.0219753789533714,0.6427748992515832,"[[0.6751188589540412, 0.5615501519756839, 0.5299145299145299]]",0.5888611802814183,0.0623457750147842,0.584916522740357,"[[0.7210776545166403, 0.6496960486322189, 0.6957264957264957]]",0.6888333996251182,0.0295462292580834,0.6410477835348302,"[[0.6599071702310253, 0.3744702148261543, 0.6495363823217185]]",0.5969579941188667,0.0426294132589468,0.6617731721358664,"[[0.08168776814749157, 0.09878720861417717, 0.08882597562845886]]",0.0897669841300425,0.0070124574303388,0.1444097713881872,"[[0.08168776814749157, 0.09878720861417717, 0.08882597562845886]]",0.0897669841300425,0.0070124574303388,0.1481272353382483,"[[0.08224762947522914, 0.09616762533783171, 0.08937346845119079]]",0.0892629077547505,0.0056833522358092,0.1438584146562658,"[[0.08777817624954992, 0.09472323932665076, 0.09299406060728285]]",0.0918318253944945,0.002952012681049,0.1447614059498057,"[[0.6819253153159227, 0.5752823723369906, 0.7428577805959743]]",0.666688489416296,0.0692555654125255,0.7014403805756523,"[[0.6310573505182215, 0.48616804910104044, 0.5317479845520261]]",0.5496577947237627,0.0604913128285399,0.6271053081515254,"[[0.6913931814850762, 0.6221929916248036, 0.7432734608497991]]",0.6856198779865595,0.0495991819952759,0.700294144383276,"[[0.6333137866009969, 0.49186427440039976, 0.6035214301857798]]",0.5762331637290589,0.0608850186285946,0.7036630201360372,"[[0.7193382903177495, 0.4600893377295764, 0.7527424143193677]]",0.6440566807888979,0.1307974167923012,0.6169615249968283,"[[0.6823413120599573, 0.38025457868624674, 0.6238552659310914]]",0.5621503855590985,0.13081722062071,0.5734661665474746,"[[0.7325183241180628, 0.5636288663345611, 0.7588924143461487]]",0.6850132015995909,0.0865043960140742,0.6152615235149708,0.5613045891262994,0.1321796779023663,0.6408655417561429
42,0.5,[0.0030613437849038405],[1633.747102335451],[0.003047276031197617],15,2,100,"[[0.625, 0.6228273464658169, 0.6856010568031704]]",0.6444761344229958,0.0290932355989777,0.7155172413793104,"[[0.5308908045977011, 0.526071842410197, 0.6420079260237781]]",0.5663235243438921,0.05355310194796,0.6202791461412152,"[[0.6242816091954023, 0.63441483198146, 0.6856010568031704]]",0.6480991659933442,0.0268385843111748,0.7171592775041051,"[[0.7435781322895112, 0.5699898551298932, 0.7089204693685119]]",0.6317307107971123,0.0739107681073718,0.7023809523809523,"[[0.10355643920185119, 0.12300507049160633, 0.11124299287571372]]",0.1126015008563904,0.0079977693853299,0.0920906497479902,"[[0.10355643920185119, 0.12300507049160633, 0.11124299287571372]]",0.1126015008563904,0.0079977693853299,0.1070037269989191,"[[0.10282079898360742, 0.1220579677600864, 0.11079182008131563]]",0.1118901956083365,0.0078918517992696,0.0922949149772534,"[[0.09823547730671064, 0.1252316705815077, 0.11543081544061277]]",0.112965987776277,0.011158110485015,0.098648583962494,"[[0.7197684994161959, 0.5469934131983262, 0.7828191998803202]]",0.6831937041649474,0.0996886391113129,0.6915707260345669,"[[0.6221964787078057, 0.5328639558432874, 0.728872844020609]]",0.6279777595239007,0.0801246465079393,0.5786624022815801,"[[0.7148422835765755, 0.5621358154577959, 0.7828191998803202]]",0.6865990996382306,0.0922805400911673,0.6920674707690929,"[[0.7167234944946221, 0.5431852917769028, 0.7955306895051704]]",0.6851464919255651,0.1054115118858595,0.6690460140039808,"[[0.6553640471478661, 0.6393303433302198, 0.6372775212952243]]",0.6439906372577701,0.0080857635785761,0.7693984239897093,"[[0.6704507640152831, 0.5242256506931197, 0.6054799077675299]]",0.6000521074919776,0.0598194043400263,0.688648448575666,"[[0.6559321151576354, 0.6504366487405652, 0.6372775212952243]]",0.647882095064475,0.0078269950132387,0.7707165634088281,0.6741628189293055,0.0750079693092747,0.7596313771469175
43,0.3,[0.006845132527512817],[3032.8191056403625],[0.026234130026441496],15,2,500,"[[0.6447527141133896, 0.7828947368421053, 0.6283255086071987]]",0.6853243198542313,0.0693178811638881,0.5696517412935324,"[[0.5874547647768396, 0.5, 0.5226917057902973]]",0.5367154901890456,0.0370547690784871,0.5140961857379768,"[[0.6326899879372738, 0.7559808612440191, 0.6564945226917058]]",0.681721790624333,0.0534008186310122,0.5538971807628524,"[[0.6286248187156395, 0.7497000417311094, 0.7818831846712941]]",0.7081426829446406,0.0617933468195964,0.5302653399668324,"[[0.1264497953879425, 0.10020412192470826, 0.10502980752765281]]",0.1105612416134345,0.0114063262028487,0.0945061778225629,"[[0.1264497953879425, 0.10020412192470826, 0.10502980752765281]]",0.1105612416134345,0.0114063262028487,0.0972520272777179,"[[0.1264015830303971, 0.10546217390734287, 0.10298919834205957]]",0.1116176517599331,0.0105024558998986,0.0958247679429663,"[[0.13071666121218994, 0.1064005410976942, 0.10307032983518326]]",0.1133958440483558,0.0123228948758119,0.098071954568872,"[[0.6544802103857832, 0.8298843470247163, 0.6739334285754712]]",0.7194326619953234,0.0785038766297904,0.5462260578264085,"[[0.6202037026159439, 0.5, 0.5814912220990763]]",0.5672316415716735,0.0500981320893217,0.5094929562098164,"[[0.6433718345518266, 0.7901121703277135, 0.7094465340157343]]",0.7143101796317581,0.0600051265721727,0.5300142264562032,"[[0.6370094703049805, 0.7945948192558184, 0.783765990689655]]",0.7384567600834847,0.0718701622584397,0.5054071034603288,"[[0.6527088670203208, 0.7614562515816449, 0.6730916923762883]]",0.6957522703260847,0.0471990448843775,0.5876672893278454,"[[0.5884879656111606, 0.5, 0.6722650749061988]]",0.5869176801724532,0.0703356872688814,0.5231854723399172,"[[0.6397441729689486, 0.7438790393406073, 0.7222653573000835]]",0.7019628565365464,0.0448713810165668,0.5717687590541531,0.720069348372681,0.0659823975290645,0.5479281155555576
44,0.5,[0.00043743970911474053],[2747.248861471758],[0.0008748794182294811],5,2,500,"[[0.6577726218097448, 0.6877370417193426, 0.7377892030848329]]",0.6944329555379735,0.0330079764717367,0.5934803451581975,"[[0.4872389791183295, 0.5821744627054362, 0.4916452442159383]]",0.5203528953465679,0.043751445203238,0.6045062320230106,"[[0.6693735498839907, 0.6877370417193426, 0.7275064267352185]]",0.6948723394461839,0.024263033583183,0.6001917545541706,"[[0.6338304748153835, 0.7622912480749794, 0.7083340588414477]]",0.637734295365696,0.0247104219266764,0.5810162991371045,"[[0.12349481205881811, 0.09400604122842739, 0.10129012250421844]]",0.1062636585971546,0.0125419016958521,0.1000293169397203,"[[0.12349481205881811, 0.09400604122842739, 0.10129012250421844]]",0.1062636585971546,0.0125419016958521,0.0905807380828173,"[[0.12363764838477395, 0.09368766848749498, 0.1015102231020611]]",0.1062785133247766,0.0126833951211255,0.099379310879408,"[[0.12432180267527886, 0.10525335752292984, 0.10867089758131601]]",0.1127486859265082,0.0083015126522489,0.0940141922466941,"[[0.6084194716329603, 0.6932402297499282, 0.753470889306002]]",0.6850435302296303,0.0594999599692265,0.6205856144006097,"[[0.4796558622719844, 0.5841524004105525, 0.47864015658759695]]",0.5141494730900447,0.0495012813947918,0.6406295411416962,"[[0.6191122763926962, 0.6932402297499282, 0.743549867217019]]",0.6853007911198811,0.0511106937072899,0.629725118742004,"[[0.5680106434539086, 0.7037810381018804, 0.6671648380688797]]",0.6463188398748896,0.0573545508002308,0.600954124570074,"[[0.6673079630181371, 0.6360757095080879, 0.7660753600113406]]",0.6898196775125219,0.055407943172133,0.5705448580732365,"[[0.48469935379586804, 0.69061838742516, 0.5423172160061255]]",0.5725449857423844,0.086740804124036,0.5967322802751294,"[[0.6781330976152347, 0.6360757095080879, 0.7563722539620299]]",0.6901936870284509,0.0498458157029283,0.5766706735965593,0.7014852605772702,0.052667017476854,0.5638714098734207
45,0.2,[0.0005192356682276289],[2145.4882196987264],[0.0024781780287522967],10,2,1000,"[[0.5486202365308804, 0.6367713004484304, 0.5199733688415447]]",0.5684549686069519,0.0497024590559249,0.696376811594203,"[[0.5834428383705651, 0.5, 0.5193075898801598]]",0.5342501427502416,0.0356663869167264,0.6177536231884058,"[[0.5551905387647832, 0.6218236173393124, 0.5572569906790945]]",0.5780903822610634,0.0309355722288067,0.6971014492753623,"[[0.5718680853870931, 0.7470666979623839, 0.5335804011320892]]",0.609202711011677,0.0620514626081435,0.7101449275362319,"[[0.10740003154193427, 0.09713755289462545, 0.1155403334893787]]",0.1066926393086461,0.0075295367822748,0.0957364390258463,"[[0.10740003154193427, 0.09713755289462545, 0.1155403334893787]]",0.1066926393086461,0.0075295367822748,0.112823149620532,"[[0.10569857762435958, 0.0973769894031285, 0.11179391657351309]]",0.104956494533667,0.0059090305321128,0.0961054298232297,"[[0.10395943758590334, 0.09897928480054999, 0.1051180948133436]]",0.1026856057332656,0.002663110059672,0.1065139560038002,"[[0.6293063118648046, 0.7045665565287906, nan]]",,,0.6948107193609865,"[[0.6322658022709434, 0.5, nan]]",,,0.5885435509372766,"[[0.6335607909301267, 0.6938642488863089, nan]]",,,0.6961143031787171,"[[0.6546856333276094, 0.7386355151879257, nan]]",,,0.7122511084120556,"[[0.5009411244859557, 0.7233312941476626, 0.5118728165671238]]",0.5787150784002474,0.1023564453784472,0.6948844329510949,"[[0.5762170397445261, 0.5, 0.5252667731318]]",0.5338279376254421,0.0316988899907664,0.6197702173602265,"[[0.5076659343767769, 0.7136981254307198, 0.5531157097931044]]",0.5914932565335337,0.0883815327919525,0.6955440913284956,0.6175050614938553,0.092937792544996,0.7132898892462807
46,0.2,[0.009984131248583687],[2101.563924449576],[0.047651685372223744],15,2,100,"[[0.6539855072463768, 0.5759493670886076, 0.5169491525423728]]",0.5822946756257857,0.056124491581747,0.6739130434782609,"[[0.5984299516908212, 0.42577675489067895, 0.4491525423728814]]",0.4911197496514605,0.0764775193827118,0.625,"[[0.6539855072463768, 0.5753739930955121, 0.45697522816166886]]",0.5621115761678526,0.0809739929167834,0.6907114624505929,"[[0.6141933199301366, 0.6630067019443209, 0.46682694622351856]]",0.5590599538693343,0.0796760491289339,0.7030632411067194,"[[0.10634236402069484, 0.1145434386966479, 0.12175398451666446]]",0.1142132624113357,0.0062960979377433,0.0875152747890096,"[[0.10634236402069484, 0.1145434386966479, 0.12175398451666446]]",0.1142132624113357,0.0062960979377433,0.0928541509897806,"[[0.10966309198753361, 0.1170479313601016, 0.11638089997432449]]",0.1143639744406532,0.003335161624863,0.0904079388153782,"[[0.10919096167189177, 0.11515857997077558, 0.12001002246440762]]",0.114786521369025,0.0044246913120496,0.0864667563126739,"[[0.7178299327152567, 0.4851676317081304, nan]]",,,0.7063230330168274,"[[0.5995405272910984, 0.4257651354630121, nan]]",,,0.6448489139727697,"[[0.7147507043578185, 0.484798955808109, nan]]",,,0.7316011187276478,"[[0.6032687408203492, 0.5987296512997856, nan]]",,,0.7631039481605045,"[[0.6915302787086606, 0.5845231161989866, 0.5261923140117425]]",0.6007485696397965,0.0684670706595501,0.7835193164121919,"[[0.6387136772121557, 0.42565248650774234, 0.48374049459199914]]",0.5160355527706324,0.0899295866522491,0.7371483147678315,"[[0.6916111444428138, 0.5842516219236052, 0.4904903069178151]]",0.5887843577614114,0.0821697717830619,0.7936910212405078,0.5813423226993254,0.0833907075277275,0.803796286824683
47,0.6,[0.0004948251756157392],[2462.7565592642964],[0.0031780382718718005],15,2,100,"[[0.6058451816745656, 0.6481732070365359, 0.716236722306525]]",0.6567517036725422,0.0454735528571268,0.6891715590345727,"[[0.5734597156398105, 0.5372124492557511, 0.5]]",0.5368907216318538,0.0299906661809796,0.5,"[[0.5971563981042654, 0.6637347767253045, 0.7116843702579666]]",0.6575251816958455,0.0469615687147988,0.6764514024787998,"[[0.7272084981223875, 0.6232508193160813, 0.7495892549349529]]",0.6231750911703251,0.0556992233629592,0.6484018264840182,"[[0.10160355048922314, 0.11098480461104912, 0.08695690301006426]]",0.0998484193701121,0.0098875469748772,0.1169173027884999,"[[0.10160355048922314, 0.11098480461104912, 0.08695690301006426]]",0.0998484193701121,0.0098875469748772,0.1338880624728521,"[[0.10155607717775546, 0.10875213781283757, 0.0886203211414696]]",0.0996428453773542,0.0083293798314137,0.1202801323818549,"[[0.10463561091923954, 0.10713120425885565, 0.09754668324265027]]",0.1031044994735818,0.0040598840272261,0.1291504301149146,"[[0.6564666450581318, 0.7108103179361029, 0.7416660451493318]]",0.7029810027145222,0.0352203357603174,0.645409220115221,"[[0.6300736432005417, 0.5132683795940776, 0.5]]",0.5477806742648731,0.058441492260484,0.5,"[[0.6537596956539744, 0.7178777975357662, 0.7317995875034532]]",0.7011456935643979,0.0339855720117728,0.6421016767791632,"[[0.6400345517141254, 0.6294096427294946, 0.7030157984389707]]",0.6574866642941969,0.0324848550836901,0.6246422375548698,"[[0.7507516380421221, 0.6374830107028067, 0.7799584530533875]]",0.722731033932772,0.0614474225618298,0.6991974183170184,"[[0.7312507621420289, 0.5473356965785554, 0.5]]",0.5928621529068615,0.0997454173289084,0.5,"[[0.7512169475696526, 0.6552610026288186, 0.7769722069894325]]",0.7278167190626346,0.0523709992098888,0.6862698909246744,0.7000161907911405,0.0550449286925609,0.6579499082345911
48,0.7,[0.00045436092165998917],[1966.819965318966],[0.0004686933486749117],15,2,500,"[[0.6498579545454546, 0.6721611721611722, 0.8316261203585147]]",0.7178817490217139,0.0809431688989525,0.638218151540383,"[[0.5227272727272727, 0.5311355311355311, 0.677336747759283]]",0.5770665172073622,0.0709848061374944,0.6265611990008326,"[[0.6498579545454546, 0.6721611721611722, 0.8316261203585147]]",0.7178817490217139,0.0809431688989525,0.638218151540383,"[[0.7485969181269482, 0.6135251383254766, 0.7152035651388431]]",0.6885437894460781,0.0633554944931543,0.6482098251457119,"[[0.0891690620081511, 0.14514811233823433, 0.11062907261197447]]",0.1149820823194533,0.0230597056803933,0.0955875490593641,"[[0.0891690620081511, 0.14514811233823433, 0.11062907261197447]]",0.1149820823194533,0.0230597056803933,0.1007368316856742,"[[0.08904483284924064, 0.14491985460140114, 0.11048834150221447]]",0.1148176763176187,0.0230153842593601,0.0956175503478799,"[[0.08989060681716272, 0.12424075609512304, 0.13316025143551066]]",0.1157638714492654,0.0186540204124814,0.0945684264693724,"[[0.6514790790670869, 0.6584621812922784, 0.8523685377129051]]",0.7207699326907568,0.0930979253689483,0.6517974974709294,"[[0.5075669463680066, 0.5330704409978002, 0.7480137590813092]]",0.5962170488157054,0.1078402769382501,0.6219596274746911,"[[0.6514790790670869, 0.6584621812922784, 0.8523685377129051]]",0.7207699326907568,0.0930979253689483,0.6517974974709294,"[[0.6941521175834637, 0.5629678632172295, 0.7642381884628422]]",0.6737860564211785,0.0834206940415791,0.6336852970204219,"[[0.6789668491135316, 0.6685245748758089, 0.835221296742325]]",0.7275709069105551,0.0762396008034886,0.6125726876725734,"[[0.4991359343711708, 0.5438828403814768, 0.6773029512416067]]",0.5734405753314181,0.075679659295638,0.6043992812010045,"[[0.6789668491135316, 0.6685245748758089, 0.835221296742325]]",0.7275709069105551,0.0762396008034886,0.6125726876725734,0.692441873863756,0.0574436963002967,0.6289981857158609
